date,concentration,t,co,no,no2,so2,c10h16,c5h8
2013-11-23,1315.8941666666667,278.10507,1.7519353e-07,5.11446e-10,9.847386e-09,1.7409887e-09,1.0903891000000001e-10,1.8781194e-11
2013-11-24,1282.5262499999994,278.02524,1.6011262e-07,1.1740783e-09,1.2129746000000002e-08,9.391602e-10,1.773576e-10,1.8815225e-11
2013-11-25,1240.5120833333333,276.65497,1.4653787e-07,2.5673602000000004e-10,1.0072226e-08,1.7581535e-09,7.528089000000001e-11,1.464841e-11
2013-11-26,2332.5333333333333,275.4081,2.7520528e-07,1.20912285e-08,3.924469e-08,2.5685138e-09,7.0806955e-10,7.0967024e-11
2013-11-27,941.545,278.48737,1.8216909e-07,5.009012599999999e-10,2.0195435000000003e-08,1.6579091e-09,1.3507058e-10,2.5522839e-11
2013-11-28,236.14375000000004,281.03708,1.210258e-07,8.984288e-11,6.4483485e-09,1.1747864e-09,4.1112794e-11,7.570635000000001e-12
2013-11-29,161.13141666666667,279.70694,1.2412063e-07,1.7931379e-10,6.203892e-09,1.0107977e-09,2.5917015e-11,3.9823205e-12
2013-11-30,257.8628333333334,279.37917999999996,1.3054829e-07,1.0230608e-10,5.206572000000001e-09,9.883031e-10,3.5352624e-11,5.1341028e-12
2013-12-01,288.7604166666667,280.11383,1.2432393e-07,8.744793e-11,5.138949000000001e-09,1.2582363e-09,3.5108309999999996e-11,4.4361637e-12
2013-12-02,1266.3454166666668,277.83972,1.7830081e-07,1.2753293e-09,2.3181775e-08,1.9672322e-09,2.0336191000000001e-10,2.0509794e-11
2013-12-03,1841.279166666667,275.43484,2.449982e-07,7.0701027e-09,2.9076082000000005e-08,2.4552451e-09,3.8024742000000004e-10,3.44991e-11
2013-12-04,1107.3016666666665,277.4403,2.1415829000000002e-07,7.89088e-09,2.6944965e-08,1.5674944e-09,3.1608713e-10,2.8332729e-11
2013-12-05,416.4842083333333,277.3545,1.3742363e-07,1.07584996e-10,7.464486000000001e-09,1.3898529999999998e-09,2.5769857e-11,4.06094e-12
2013-12-06,158.72933333333333,275.5862,1.144692e-07,8.726188e-11,1.6926692e-09,5.239852400000001e-10,1.9466519e-11,1.6495891e-12
2013-12-07,344.80187499999994,275.91705,1.3614932e-07,2.445634e-10,7.753909e-09,1.1723815e-09,8.368015e-11,1.0144922e-11
2013-12-08,564.1366666666665,279.97638,1.4421910999999998e-07,2.368389e-10,1.0483651000000001e-08,1.9344883e-09,3.5830890000000004e-11,6.058312e-12
2013-12-09,458.10291666666666,281.34155,1.2810530999999998e-07,8.5682815e-11,7.969057e-09,1.9212567e-09,3.342643e-11,5.0712394e-12
2013-12-10,596.305,279.6324,1.6130123e-07,6.711339999999999e-10,2.1601519000000003e-08,1.8828379e-09,8.9147134e-11,1.1120225999999999e-11
2013-12-11,1265.426666666667,276.23102,2.1841660000000002e-07,4.9378475e-09,4.573303e-08,1.4678962e-10,3.0427427e-10,2.7756610999999998e-11
2013-12-12,767.8587499999999,276.47766,2.1344411999999997e-07,4.1177213e-09,4.1004498e-08,7.4352535e-10,2.9517222000000004e-10,3.4106803999999996e-11
2013-12-13,1617.8875,275.7725,2.7644998e-07,7.0824564e-09,3.0827596e-08,2.5390423e-09,3.9487183e-10,4.4939347e-11
2013-12-14,1243.5745833333333,276.75574,2.2595029999999998e-07,2.1102379999999997e-09,2.6128148999999995e-08,1.7865349e-09,2.1640373999999998e-10,2.6419119e-11
2013-12-15,577.7758333333333,279.68585,1.580429e-07,1.553e-10,8.555415000000001e-09,1.909763e-09,3.615851e-11,8.063942e-12
2013-12-16,718.5787500000001,281.298,1.6719186999999998e-07,2.8556467999999996e-10,9.82719e-09,1.924406e-09,3.048755e-11,6.827466000000001e-12
2013-12-17,1135.0670833333334,280.3899,1.9287370000000003e-07,3.4736355e-10,1.4832633999999999e-08,2.2142845e-09,9.614259e-11,1.30058065e-11
2013-12-18,1234.7975,280.0731,2.1612766e-07,7.525060000000002e-10,1.8743327e-08,2.6226954e-09,1.2602658999999999e-10,1.3674332000000001e-11
2013-12-19,785.4491666666668,280.30852999999996,1.6841341e-07,1.3862984e-10,9.3119255e-09,1.7082704e-09,3.728877e-11,3.2737944e-12
2013-12-20,1034.042083333333,277.9368,1.7394517e-07,6.060215e-10,1.3796378999999998e-08,2.4548525e-09,4.8461558e-11,3.2984417999999997e-12
2013-12-21,414.6954166666666,279.30737,1.4871756e-07,8.608851e-11,7.55667e-09,1.7045348e-09,1.4885733e-11,2.2484631e-12
2013-12-22,365.9225,280.40982,1.4416611999999998e-07,8.920338e-11,6.3032877e-09,1.3231127e-09,2.4392160000000002e-11,3.5832269999999998e-12
2013-12-23,343.70249999999993,280.00558,1.3828264e-07,1.0141279e-10,6.396729999999999e-09,1.5080666e-09,1.8248944e-11,1.9730897000000003e-12
2013-12-24,282.7174166666667,283.64847000000003,1.2891283e-07,3.0804829999999996e-11,4.485831e-09,1.0072008e-09,9.26467e-12,1.7706461e-12
2013-12-25,452.8595833333334,281.0844,1.4290956e-07,1.0923168999999999e-10,7.4452893e-09,1.5594499e-09,2.228413e-11,1.5624239e-12
2013-12-26,1761.5666666666666,278.0405,2.3292554e-07,7.815727e-10,2.3184703999999997e-08,2.7145501e-09,1.1936158e-10,2.1619773999999998e-12
2013-12-27,527.5741666666668,279.26987,1.599839e-07,5.7977838e-11,8.732623e-09,1.5181326e-09,2.6519857e-11,3.9413233999999996e-12
2013-12-28,418.61541666666665,280.13867,1.4731535000000002e-07,2.8405509e-10,9.632308e-09,1.5785726e-09,3.8459375e-11,2.3205543e-12
2013-12-29,957.9370833333335,278.18216,1.8102795999999999e-07,3.8544684e-10,1.2092463e-08,2.1783362e-09,4.2275686e-11,2.5179806e-12
2013-12-30,844.9354166666667,277.40085,1.7276146e-07,4.219289e-10,1.1393294000000001e-08,1.8582339e-09,2.6059162e-11,2.8738583e-12
2013-12-31,855.6062500000003,278.8346,1.8565771e-07,3.7336652999999997e-10,8.468139000000001e-09,1.7316333e-09,2.6712728000000002e-11,3.0991777999999997e-12
2014-01-01,1139.4147826086958,279.14856000000003,1.7610873e-07,1.6759723999999998e-10,8.30491e-09,1.5372850000000002e-09,2.5997447e-11,6.766635000000001e-12
2014-01-02,491.07249999999993,281.42575,1.54053e-07,1.0556085e-10,7.659939000000001e-09,1.4575008e-09,1.8684075e-11,5.6599907e-12
2014-01-03,401.73875,280.87338,1.532488e-07,7.1604465e-11,8.3524245e-09,1.6758948e-09,1.9063268e-11,5.6340045e-12
2014-01-04,395.6033333333333,280.3642,1.4498567999999998e-07,1.792634e-10,5.5906004e-09,1.3756866e-09,2.303923e-11,5.839429e-12
2014-01-05,703.3320833333332,279.4303,1.6736234e-07,1.7390342e-10,9.197414000000001e-09,1.6578396e-09,2.7535595000000003e-11,6.5434875e-12
2014-01-06,400.6904166666668,281.35165,1.5175615e-07,7.087882e-11,6.58118e-09,1.3711908e-09,1.702945e-11,6.281891e-12
2014-01-07,303.5681818181818,283.1554,1.3997162e-07,9.94061e-11,5.76934e-09,1.2209629e-09,1.3147733e-11,3.747849299999999e-12
2014-01-08,661.9791666666666,281.95648,1.5196707e-07,1.0916924e-10,6.505562000000001e-09,1.28499e-09,1.8763245999999998e-11,4.3813486e-12
2014-01-09,922.9604166666667,281.8829,1.7042929999999997e-07,1.5928506999999998e-10,8.899831000000001e-09,1.5773381e-09,2.1749415e-11,5.1772835e-12
2014-01-10,773.5695833333333,279.0254,1.5616978e-07,1.234497e-10,6.8123502e-09,1.4836952e-09,1.7186573e-11,4.4430974e-12
2014-01-11,747.7662500000004,278.2506,1.7496521999999998e-07,9.9591856e-11,9.19031e-09,1.270144e-09,2.9969693e-11,8.422776e-12
2014-01-12,942.6325,276.83206,1.908473e-07,8.3703094e-10,1.2134361e-08,1.4017334e-09,5.6021697999999995e-11,1.0621659e-11
2014-01-13,1307.6625,277.5896,2.0050652e-07,2.4068472000000003e-10,1.2175142999999999e-08,1.7379231e-09,4.5005416e-11,1.240978e-11
2014-01-14,1883.6291666666668,277.84517999999997,2.4299482e-07,7.250303e-10,1.2309424999999998e-08,1.6338991e-09,7.615906500000001e-11,1.9115563000000002e-11
2014-01-15,1551.7162500000004,277.2476,2.2354326999999998e-07,7.136838e-10,1.27697195e-08,1.8020478e-09,6.684012399999999e-11,1.4776526999999998e-11
2014-01-16,1062.9875000000004,279.0841,1.9314194000000002e-07,2.8230335e-10,9.341535e-09,1.3439919e-09,3.5157029999999996e-11,1.5604793e-11
2014-01-17,953.4375,279.83966000000004,1.827453e-07,2.0035393e-10,9.655094000000001e-09,1.7065162e-09,3.3200855e-11,9.342077e-12
2014-01-18,1490.4416666666668,279.40314,2.2866317000000002e-07,6.0054195e-10,1.197745e-08,1.7279389e-09,4.0435459999999995e-11,1.5172932e-11
2014-01-19,1307.9420833333334,277.14148,2.7174923e-07,4.2399165e-10,1.13984235e-08,1.4870475e-09,7.099207e-11,1.9566004999999998e-11
2014-01-20,1140.44,273.68164,2.3094941e-07,5.682645e-10,1.1374758999999999e-08,1.6572446e-09,6.693191999999999e-11,1.6386866e-11
2014-01-21,890.0541666666667,273.1129,2.3944662e-07,1.4409055e-09,1.41495295e-08,1.4432465e-09,9.280425e-11,2.4189001e-11
2014-01-22,1345.9141666666667,273.75442999999996,2.8460175e-07,5.265185e-09,1.7409679e-08,1.7800716e-09,2.3962704e-10,4.4606527e-11
2014-01-23,2097.5416666666665,273.40668,2.67619e-07,2.423292e-09,1.9720747999999997e-08,1.6044315e-09,1.8173985e-10,4.319553e-11
2014-01-24,2492.0291666666667,271.4807,2.6334559999999996e-07,2.5526550000000002e-09,2.3084072999999997e-08,1.8418729999999997e-09,1.6489875e-10,4.1008940000000004e-11
2014-01-25,3038.629166666667,269.98897999999997,2.3738299999999998e-07,1.9829078e-09,2.4407099e-08,1.9574464e-09,1.0871442e-10,3.0622095e-11
2014-01-26,3112.9416666666657,270.03867,2.4905967e-07,1.5606079e-09,2.2288056e-08,1.3843552e-09,1.5152563000000002e-10,4.897941e-11
2014-01-27,964.0745833333333,275.3035,1.7100804e-07,3.9352566e-10,9.366091e-09,1.258957e-09,3.631971e-11,2.0243254999999998e-11
2014-01-28,1090.8879166666666,275.4645,1.7882917000000003e-07,5.1392485e-10,9.295167999999999e-09,1.3884751e-09,3.153728e-11,2.0982913e-11
2014-01-29,2285.6541666666667,271.38107,2.0815224e-07,4.961095e-10,1.1000865e-08,6.187212e-10,4.508919e-11,2.6769857e-11
2014-01-30,3378.5041666666657,270.89285,2.5722218e-07,1.3290903e-09,1.6253792999999998e-08,1.6930018e-09,1.0640763e-10,4.3277777e-11
2014-01-31,3499.895833333333,272.02374,2.836577e-07,2.4259474e-09,2.2579382000000003e-08,1.5707502e-09,1.1781916000000002e-10,4.9032254e-11
2014-02-01,1559.9375,277.4289,2.0608324e-07,1.1308336999999999e-10,1.2062506000000002e-08,1.3903225e-09,2.5979892000000003e-11,2.488437e-11
2014-02-02,1308.4954166666666,278.0957,1.7663595e-07,4.642197e-10,9.218869000000001e-09,1.6773838e-09,3.0985926e-11,2.0100033e-11
2014-02-03,1944.2333333333331,276.21356000000003,2.191952e-07,9.428112e-10,1.5071397e-08,1.6398799e-09,7.234191999999999e-11,3.5306626e-11
2014-02-04,1628.4833333333333,277.09963999999997,2.2986986999999998e-07,4.953799e-10,1.2205767e-08,1.5481848e-09,6.19748e-11,3.9819070000000004e-11
2014-02-05,1330.1120833333332,277.70667000000003,2.0635537e-07,3.17317e-10,1.0575695e-08,1.5235975e-09,3.6858495e-11,2.86465e-11
2014-02-06,399.7937500000001,280.3715,1.5538672e-07,1.4622838999999998e-10,5.2327245e-09,1.1774846e-09,1.5619636e-11,1.1736886999999999e-11
2014-02-07,451.9258333333333,280.4251,1.4681909e-07,4.0562068e-11,5.5087686e-09,9.782808e-10,1.4974577e-11,1.0553887e-11
2014-02-08,619.8158333333333,279.1083,1.6153516e-07,7.4446636e-11,7.295599e-09,1.3382466e-09,1.5349574e-11,1.498938e-11
2014-02-09,288.3358333333333,279.19995,1.4426643999999998e-07,8.3071085e-11,4.8374473e-09,8.036048e-10,1.3230245000000002e-11,1.1875275e-11
2014-02-10,991.7833333333334,278.08035,1.7389155e-07,1.8879838e-10,9.963795e-09,1.6654769e-09,3.4201940000000004e-11,2.7199790999999996e-11
2014-02-11,1545.0112499999993,277.47266,2.0082297e-07,6.393129e-10,1.4082774e-08,1.6526167e-09,4.9429925e-11,2.936284e-11
2014-02-12,669.49625,277.7561,1.6557082e-07,2.0523813e-10,7.641849000000001e-09,1.0883284e-09,2.4727533e-11,1.6687084e-11
2014-02-13,526.1129166666666,278.22617,1.5187796e-07,1.5783656e-10,5.8937640000000006e-09,1.085441e-09,1.8925065e-11,1.8140276000000002e-11
2014-02-14,935.7779166666666,278.13885,1.5736548999999998e-07,1.2676349e-10,7.5097315e-09,1.037697e-09,2.0194467999999998e-11,1.7917385e-11
2014-02-15,323.8904166666666,282.13928,1.3800106e-07,1.0708753000000001e-10,4.9543445e-09,1.0111024e-09,1.2406880000000001e-11,1.1383276e-11
2014-02-16,396.23,278.74102999999997,1.5906976e-07,1.9334806e-10,5.481216e-09,1.2230033e-09,1.8284069e-11,1.3737582999999998e-11
2014-02-17,1679.7204166666668,277.7812,2.0910951999999998e-07,4.8245524e-10,1.5038525e-08,1.7801257e-09,7.6345597e-11,5.024478e-11
2014-02-18,1899.0708333333332,279.24933,2.0859410000000001e-07,2.8679753e-10,1.4465169e-08,1.9940429999999996e-09,6.499764e-11,5.1963732e-11
2014-02-19,1694.334583333333,278.93903,2.1141598000000003e-07,7.6769147e-10,1.735139e-08,1.8271715e-09,5.5796284e-11,4.8086257e-11
2014-02-20,1434.262083333333,280.11400000000003,1.8140723000000002e-07,2.7677613e-10,1.15477725e-08,1.2154492e-09,6.163154000000001e-11,5.2491040000000004e-11
2014-02-21,659.2754166666666,279.93646,1.5876113e-07,3.2448036e-10,9.3062935e-09,9.892546e-10,3.5984556e-11,4.4158528e-11
2014-02-22,1201.9354166666667,277.99677,1.6423851000000002e-07,2.1313701000000002e-10,7.732027e-09,1.0918109e-09,3.5852356e-11,3.645697e-11
2014-02-23,1232.7683333333334,279.3203,1.7153999999999999e-07,2.0794155e-10,8.891116e-09,1.3960791e-09,3.3614837e-11,3.8372715e-11
2014-02-24,1153.9029166666671,280.60895,1.7771051999999997e-07,4.0426695e-10,9.202859e-09,1.4024883e-09,3.9482329999999997e-11,4.683189e-11
2014-02-25,1746.8083333333334,281.65033,2.0744784e-07,4.6371212000000003e-10,1.4190951999999999e-08,1.9666304e-09,4.6647578000000006e-11,5.1469565000000005e-11
2014-02-26,1732.9125,280.60205,1.8272327999999997e-07,2.7593933e-10,1.3591198999999998e-08,1.7122077e-09,8.293314000000001e-11,7.239735999999999e-11
2014-02-27,1708.6183333333329,279.21442,1.9396415000000002e-07,3.5962605e-10,1.6113127e-08,1.6934492e-09,7.899974e-11,7.160216999999999e-11
2014-02-28,1113.6745833333332,278.50232,1.8169187000000001e-07,5.4138144e-10,1.12202105e-08,7.9789747e-10,8.8657665e-11,9.998721e-11
2014-03-01,2293.3250000000007,277.57802999999996,2.2104039999999997e-07,5.108388e-10,1.8976259999999997e-08,1.7566333e-09,1.8698075e-10,1.4076472e-10
2014-03-02,1516.5783333333331,277.83643,2.0638285999999997e-07,3.8499764e-10,1.5579818e-08,1.5766846e-09,1.0139106e-10,9.448010999999999e-11
2014-03-03,1328.4833333333333,278.35547,2.0065147e-07,2.1920103e-10,1.0563629999999999e-08,1.2117921e-09,5.9849715e-11,8.0287894e-11
2014-03-04,2323.044166666667,278.85794,2.8147446e-07,1.19990355e-08,2.3354644000000002e-08,2.0251059e-09,7.746151e-10,3.4280913999999997e-10
2014-03-05,2553.745833333333,278.3902,3.039618e-07,1.7684236e-08,2.5650310000000004e-08,1.9893232e-09,9.388073e-10,3.826764e-10
2014-03-06,3131.566666666667,279.06995,2.4804453e-07,8.610216e-09,2.6703049e-08,2.0499449e-09,5.361539e-10,2.3130906e-10
2014-03-07,1961.88375,280.7681,2.0920625e-07,6.781491e-10,1.4949865e-08,1.4293816e-09,7.222206999999999e-11,9.6313305e-11
2014-03-08,1463.3058333333333,280.17517000000004,1.8805619e-07,1.6158006e-09,1.6432214e-08,1.3596713e-09,2.657877e-10,1.5720655e-10
2014-03-09,1737.1745833333334,284.27945,2.0052306e-07,7.3689627e-10,1.18982815e-08,1.382741e-09,8.107675600000001e-11,9.6369426e-11
2014-03-10,2448.070833333333,282.91675,2.5994603e-07,4.3123793e-09,3.4257543e-08,1.8416498e-09,2.2570082000000001e-10,1.7846583000000001e-10
2014-03-11,1879.75,279.89896,1.9663082e-07,8.4974905e-10,1.4911421e-08,1.2526909999999998e-09,9.7449174e-11,7.7295365e-11
2014-03-12,2492.9375000000005,280.2253,2.0404440000000002e-07,1.4592896e-09,2.1800782999999998e-08,1.8385629e-09,1.4980824e-10,1.3507851999999999e-10
2014-03-13,3739.291666666666,280.42136,2.8515899999999997e-07,1.0257485e-08,3.2290686e-08,1.915184e-09,6.572475299999999e-10,3.3738634e-10
2014-03-14,1877.6208333333327,277.88428,2.0587802e-07,1.4529811e-09,2.2554932e-08,1.0254982e-09,2.6237467999999996e-10,1.5959706e-10
2014-03-15,480.52375,280.1759,1.5659992000000001e-07,1.6184046000000001e-10,1.6642403e-08,8.235611e-10,4.91557e-11,6.063009e-11
2014-03-16,401.29708333333326,280.67368,1.3760959e-07,1.1236338999999999e-10,5.114632e-09,7.3681367e-10,4.7392933000000004e-11,5.483171e-11
2014-03-17,451.6404166666666,280.89813,1.2877268e-07,2.0663903999999999e-10,6.6850707e-09,9.618846e-10,5.670488000000001e-11,7.243082e-11
2014-03-18,1452.4704166666668,280.76355,1.5452017000000002e-07,3.9934467e-10,1.1981332e-08,1.2466139e-09,9.434118e-11,1.3009818e-10
2014-03-19,540.2575,281.8668,1.4855395000000003e-07,2.0411900000000003e-10,6.1618595e-09,1.1878332e-09,4.9549971999999996e-11,6.418049e-11
2014-03-20,1173.39875,284.8343,1.6513967999999999e-07,5.134038e-10,7.408085e-09,1.232228e-09,4.899286e-11,7.8300116e-11
2014-03-21,941.880416666667,282.2433,1.6866406e-07,3.0401104e-10,1.0137205000000001e-08,1.1990983e-09,1.1747157e-10,1.8726856e-10
2014-03-22,1081.1825,279.29663,1.6554134e-07,2.7315555e-10,9.898506e-09,1.2811199e-09,7.49705e-11,1.266752e-10
2014-03-23,1293.687083333333,278.63928,1.6826353000000002e-07,3.2788167e-10,9.634601999999999e-09,9.557474e-10,1.1748567e-10,1.619918e-10
2014-03-24,855.7120833333332,277.55502,2.1024826e-07,2.7302278e-09,1.6887906000000005e-08,1.57809e-09,5.7243355e-10,4.4592616e-10
2014-03-25,1780.027916666667,277.14685,2.5199623e-07,1.1299232999999999e-08,2.3845377e-08,1.6365197e-09,1.2074338e-09,6.910380000000001e-10
2014-03-26,1387.1345833333332,277.93462999999997,1.8182874e-07,5.6397714e-10,1.3561236e-08,1.1446819e-09,2.080905e-10,2.533851e-10
2014-03-27,1295.8541666666665,280.19534,1.6472822e-07,2.324597e-10,6.795675e-09,1.3835770000000004e-09,6.3427416e-11,1.11531104e-10
2014-03-28,1299.5708333333334,279.9229,1.7795548999999999e-07,3.2709543e-10,8.334517e-09,1.1154412e-09,1.0502212e-10,1.7200453999999998e-10
2014-03-29,1745.7904166666665,282.62216,2.2100365e-07,8.20733e-10,1.2408806000000001e-08,1.0923832e-09,2.3191146000000002e-10,3.2810238e-10
2014-03-30,2564.0041666666666,283.5439,2.5324385e-07,1.272076e-09,1.9960224999999997e-08,1.8961746e-09,4.0410528e-10,4.567199e-10
2014-03-31,2525.429166666667,281.9822,2.6572120000000004e-07,2.147051e-09,1.9535376e-08,5.364655e-10,5.267749e-10,5.158247e-10
2014-04-01,2345.3458333333333,283.6965,2.7417670000000003e-07,2.9801037e-09,3.082370299999999e-08,2.3048667e-09,7.024251e-10,7.558361e-10
2014-04-02,2414.912500000001,284.41357,3.271749000000001e-07,1.10138805e-08,2.0717998e-08,2.4271529999999995e-09,1.5109869e-09,1.0711927e-09
2014-04-03,2871.758333333333,284.74637,2.5585678000000004e-07,3.0967109e-09,2.04575e-08,1.3841885e-09,4.3907607999999996e-10,4.669223e-10
2014-04-04,2641.8,284.2105,2.2263835999999997e-07,7.9863716e-10,1.3998859e-08,1.888651e-09,2.6650754e-10,4.3778275e-10
2014-04-05,2008.9874999999995,283.97134,2.7489904e-07,7.728069e-09,2.2955685000000003e-08,1.8219258e-09,1.4095284e-09,1.2020663e-09
2014-04-06,1731.70875,284.73764,2.0572155999999999e-07,8.9972135e-10,1.684578e-08,1.8142433e-09,3.5943065e-10,5.7330474e-10
2014-04-07,903.37,287.29266,1.5408341e-07,6.0986044e-10,1.1552095e-08,1.4657482e-09,2.3191907999999997e-10,3.256533e-10
2014-04-08,369.70041666666674,282.92432,1.4306460000000002e-07,2.5420147e-10,6.3795724e-09,1.058354e-09,7.1348365e-11,1.2121386000000002e-10
2014-04-09,503.0462499999999,280.44498,1.4222185999999998e-07,1.538221e-10,6.405468000000001e-09,1.2407834e-09,9.695499e-11,1.7945649e-10
2014-04-10,1106.2920833333333,281.87207,1.6033735e-07,7.301218e-10,1.2551191000000002e-08,1.475445e-09,3.2442427e-10,4.2978043e-10
2014-04-11,1683.51625,281.76346,2.2258973e-07,1.1104105e-08,1.825671e-08,2.6689213e-09,1.7610365e-09,1.1920968e-09
2014-04-12,1465.57875,280.70914,1.8045037e-07,2.7070213e-09,1.602173e-08,3.350468e-10,8.052793e-10,6.3792543e-10
2014-04-13,828.0825,281.95825,1.5087718e-07,3.6515171e-10,7.6591355e-09,1.3681336e-09,1.2317873999999998e-10,1.962264e-10
2014-04-14,281.94,279.6867,1.3287703e-07,1.0769908999999999e-10,2.8960694e-09,7.922744e-10,6.053582e-11,8.536263000000001e-11
2014-04-15,286.80875,278.72406,1.3233249e-07,2.4048497e-10,3.3554284e-09,8.623847e-10,1.0780943999999999e-10,1.3254743e-10
2014-04-16,1753.444166666667,279.79688,2.0102095000000001e-07,4.800944000000001e-09,1.530613e-08,2.0715696e-09,9.429454e-10,9.449407e-10
2014-04-17,1311.7525000000005,282.98373,1.6775661e-07,5.68438e-10,1.0204016e-08,1.4100161e-09,1.2995935e-10,2.560278e-10
2014-04-18,388.41725,280.20587,1.2817438000000002e-07,1.3001021e-10,3.94597e-09,9.413987e-10,1.0727146999999999e-10,1.6389398e-10
2014-04-19,3146.302916666667,281.83038,1.5628157e-07,3.6145886e-10,7.2057613e-09,1.2650676e-09,1.9882188000000002e-10,3.0188096000000003e-10
2014-04-20,5160.883333333334,286.09564,1.6815242999999998e-07,4.2761752000000003e-10,5.83309e-09,1.5616838e-09,1.5283345e-10,2.5827087999999997e-10
2014-04-21,2901.1625,284.36652000000004,1.7532238e-07,4.326471e-10,8.607996999999999e-09,1.7978401e-09,1.8103469e-10,3.5237016000000003e-10
2014-04-22,1819.645833333333,285.14153999999996,1.9629835999999998e-07,1.511757e-09,1.2049364e-08,2.2245377e-09,4.1466788e-10,6.779286e-10
2014-04-23,1904.8333333333335,285.248,2.7294317e-07,1.0047017000000001e-08,1.959333e-08,2.1620923e-09,2.0851467e-09,1.5937143e-09
2014-04-24,1501.8208333333334,286.19498,1.964726e-07,5.848189999999999e-10,9.832844000000001e-09,8.6705954e-10,2.3378299999999997e-10,4.807376e-10
2014-04-25,1691.925,287.88794,1.7954315000000002e-07,2.6826855e-10,6.7349820000000005e-09,1.1366121e-09,1.4547288e-10,3.2540065e-10
2014-04-26,1844.8500000000006,287.11578,1.9494810999999998e-07,2.1511535e-09,1.1865268e-08,2.200037e-09,4.54911e-10,8.0399654e-10
2014-06-12,873.77875,288.3689,1.1768186399999999e-07,7.055053e-10,9.947934000000001e-09,1.6204859e-09,3.4403946e-10,1.0103961e-09
2014-06-13,1203.0387499999995,287.71707000000004,1.15614746e-07,6.3257605e-10,1.1035336000000002e-08,1.5227022e-09,3.9377726e-10,9.766885e-10
2014-06-14,445.8995833333333,287.3375,1.0060533e-07,2.9684397000000004e-10,4.106974e-09,8.649866e-10,1.8337733000000001e-10,5.773956e-10
2014-06-15,655.0525,287.0667,1.14106086e-07,7.124383e-10,6.975169e-09,1.4118354e-09,2.918127e-10,9.0778846e-10
2014-06-16,315.6791666666666,285.7567,9.587153e-08,1.8447845e-10,4.1996295e-09,7.1052303e-10,1.8997393e-10,5.962775e-10
2014-06-17,823.2379166666667,287.78963999999996,1.0953550999999999e-07,4.3147183e-10,6.3314887e-09,1.2436359e-09,2.5460572999999997e-10,8.590082e-10
2014-06-18,325.22375000000005,286.08545,8.815014e-08,3.8849984e-10,5.151667000000001e-09,7.926002e-10,2.7517393999999997e-10,9.163807e-10
2014-06-19,289.5045833333333,286.07724,8.109313e-08,1.5674152e-10,3.3884324e-09,4.668536e-10,1.9062675e-10,5.682376e-10
2014-06-20,216.35125,285.99127000000004,8.330821499999999e-08,1.6478865e-10,2.3637445e-09,4.6540344000000004e-10,1.4141161999999998e-10,3.998599e-10
2014-06-21,385.01125000000013,286.6153,8.411677000000001e-08,2.4277444e-10,3.9779464e-09,7.872432700000001e-10,2.3059456e-10,6.984242e-10
2014-06-22,503.13708333333335,286.73596000000003,8.640659e-08,2.2396492000000002e-10,3.737016e-09,7.5553513e-10,1.8416867e-10,5.820259e-10
2014-06-23,436.02958333333333,286.76648,9.7107225e-08,4.5766502000000003e-10,5.1829208e-09,9.3084335e-10,2.799433e-10,8.443599e-10
2014-06-24,626.6225000000002,287.2702,9.773825e-08,6.677987e-10,8.5644665e-09,1.1968069e-09,4.4559936e-10,1.2273841e-09
2014-06-25,848.26125,286.69385,1.0117241999999999e-07,3.9114417e-10,5.4139324e-09,1.0017454e-09,2.591986e-10,7.8944185e-10
2014-06-26,1194.0820833333335,288.61053,1.3055147e-07,1.3559208e-09,1.3733368000000001e-08,1.585845e-09,1.5869419e-09,3.2131917e-09
2014-06-27,1584.9958333333332,289.31897000000004,1.2191174e-07,6.7139755e-10,9.484486999999999e-09,1.2353285e-09,4.797523e-10,2.113221e-09
2014-06-28,1405.3445833333328,289.03378,1.2086164e-07,4.9724297e-10,9.628498e-09,1.2078718e-09,3.7529102e-10,1.6297602e-09
2014-06-29,952.9854166666664,287.4396,1.1436188000000002e-07,9.315617e-10,1.03918145e-08,1.2390208e-09,9.117295e-10,2.5908362e-09
2014-06-30,587.1483333333333,286.91934,1.183666e-07,9.89398e-10,1.3527481999999999e-08,1.5840863e-09,1.2796059e-09,2.3105724e-09
2014-07-01,517.4329166666665,287.19226000000003,9.316858999999999e-08,2.492861e-10,4.4154347e-09,7.6554985e-10,2.7973635e-10,8.146219999999999e-10
2014-07-02,526.6729166666668,287.65686,9.0625456e-08,2.3873172999999996e-10,4.550075e-09,8.5318475e-10,2.4705596e-10,9.229464e-10
2014-07-03,1500.132916666667,290.76867999999996,1.2049973e-07,1.3241299e-09,1.3045639999999998e-08,1.428466e-09,1.5075748e-09,2.8817773e-09
2014-07-04,2424.662500000001,293.89676000000003,1.4015065e-07,9.673218e-10,1.3147195000000001e-08,1.5680862e-09,8.976026e-10,3.2830096e-09
2014-07-05,1753.125,293.4394,1.3580204e-07,8.894915e-10,1.1632223e-08,1.4425905e-09,5.616422299999999e-10,2.2899245e-09
2014-07-06,799.5141666666667,293.92746,9.8037575e-08,6.1896943e-10,8.401558000000001e-09,1.1300482e-09,4.6124707e-10,1.5665064e-09
2014-07-07,1299.7691666666665,290.8845,1.0879511e-07,5.750312400000001e-10,7.578265e-09,1.1797628e-09,3.8434167000000003e-10,1.5930465e-09
