date,concentration,t,co,no,no2,so2,c10h16,c5h8
2011-05-23,873.7214583333334,284.66292999999996,1.3770685999999997e-07,5.035769e-10,9.837206e-09,9.380228e-10,5.0977067e-10,6.195032e-10
2011-05-24,892.6497916666666,284.95026,1.2385182e-07,2.945052e-10,5.1752895e-09,7.724839999999999e-10,3.2415837e-10,3.7814487999999997e-10
2011-05-25,595.3546428571427,282.89932000000005,1.17627906e-07,2.5453952999999996e-10,4.2472554e-09,5.463757e-10,3.979255e-10,3.9841275e-10
2011-05-26,213.01772916666667,282.94342,1.16525605e-07,2.072375e-10,3.9086046e-09,3.9227602e-10,3.4109124e-10,3.3122444e-10
2011-05-27,478.86666666666684,282.81512000000004,1.2569707e-07,4.495973e-10,9.000588e-09,7.724312e-10,7.024941e-10,7.378668e-10
2011-05-28,855.2131249999999,283.78033,1.1958753e-07,2.5635544e-10,5.2488702e-09,4.608226e-10,4.1578055e-10,5.7122623e-10
2011-05-29,506.70576388888884,283.0921,1.1904860000000001e-07,1.7954553e-10,5.4607536e-09,4.830691400000001e-10,4.2668702e-10,6.219318400000001e-10
2011-05-30,395.85631944444464,283.47705,1.1841550999999999e-07,3.2615055e-10,4.929317e-09,4.5537377000000004e-10,5.145639e-10,5.7817073e-10
2011-05-31,1052.2568055555555,288.47742,1.276605e-07,7.4409134e-10,8.147341e-09,9.889047e-10,5.0694116e-10,5.6749105e-10
2011-06-01,1795.5388888888892,293.30225,1.3264815e-07,4.0913908e-10,5.2890115e-09,1.2484692e-09,3.7726114e-10,4.4291204e-10
2011-06-02,674.9724305555553,287.67792000000003,1.1727456e-07,2.6670412999999996e-10,5.3071174e-09,4.525135e-10,5.431397e-10,6.691835e-10
2011-06-03,331.3275000000002,287.87372,1.0615444500000001e-07,2.2902082e-10,3.799313e-09,3.6054484e-10,5.5079413e-10,5.9755223e-10
2011-06-04,411.73701388888884,290.36105,9.3679304e-08,4.773614e-10,5.012833e-09,4.2202677e-10,7.3134176e-10,6.4177824e-10
2011-06-05,185.48839583333333,286.79996,1.1783024000000001e-07,4.716697e-10,5.2462923e-09,4.1616066000000003e-10,9.426283e-10,9.0928964e-10
2011-06-06,1233.4654861111107,290.23117,1.2681083e-07,5.142387e-10,8.989388e-09,1.0563384e-09,7.868049e-10,8.996056699999999e-10
2011-06-07,1771.5437499999994,294.50442999999996,1.1508973e-07,6.0646355e-10,6.876911e-09,1.5898038e-09,5.1534765e-10,5.965372e-10
2011-06-08,1535.0520833333335,295.20364,1.1463307499999999e-07,5.22695e-10,6.1427716e-09,1.3398759999999999e-09,6.7587225e-10,7.4194223e-10
2011-06-09,1255.1413888888894,294.4839,1.3675194e-07,6.0816174e-10,8.217829e-09,7.6675155e-10,9.39025e-10,1.0420647e-09
2011-06-10,936.1853521126764,297.39835,1.5081439e-07,1.6355554e-09,1.48315475e-08,7.940785e-10,3.7945576e-09,2.6524698e-09
2011-06-11,869.1786111111112,296.93164,1.3250187e-07,5.2118515e-10,8.670251e-09,5.841726e-10,1.2073729e-09,1.3661766e-09
2011-06-12,1172.6620895522392,294.35092000000003,1.2478299e-07,5.131229e-10,9.669142e-09,6.676610000000001e-10,1.1429704e-09,1.4526362e-09
2011-06-14,163.4366666666666,283.23852999999997,1.1583813000000002e-07,2.276027e-10,6.461249999999999e-09,3.2506617e-10,1.0617563e-09,2.0317494e-09
2011-06-15,240.0611971830986,284.8845,1.1657657e-07,3.8984166e-10,6.2678978e-09,3.5052812999999997e-10,1.0876183e-09,1.6680584e-09
2011-06-16,558.1172868217056,288.34862999999996,1.16536896e-07,5.2421006e-10,6.169120999999999e-09,4.2509285e-10,1.3337060000000001e-09,1.4505835e-09
2011-06-17,718.9228472222221,289.8426,1.1958514e-07,7.287354599999999e-10,1.2010673e-08,6.510319999999999e-10,2.7132772e-09,2.484756e-09
2011-06-18,751.4337500000003,287.41522000000003,1.2538167e-07,6.509702e-10,1.1931183000000002e-08,7.542709e-10,1.88774e-09,2.2573023e-09
2011-06-19,600.8223611111111,286.89575,1.1771041399999999e-07,3.8668682000000004e-10,9.170408000000001e-09,5.138824e-10,1.4113959e-09,1.9668132e-09
2011-06-20,480.84886524822684,287.10587000000004,1.1179444999999999e-07,2.9982655e-10,9.2072945e-09,5.958909e-10,1.0402539e-09,1.5524578e-09
2011-06-21,283.28534722222236,286.82898,1.0880651e-07,2.5362218e-10,6.1245613e-09,4.1511425e-10,8.6427365e-10,1.2472452e-09
2011-06-22,403.2463194444445,287.63782000000003,1.02161025e-07,2.1219897000000001e-10,3.8074086e-09,3.5463824e-10,5.8293437e-10,8.760837599999999e-10
2011-06-23,621.6056944444447,286.82428,1.0659721e-07,1.9233723e-10,6.239694e-09,5.3004934e-10,7.987194e-10,1.4075678e-09
2011-06-24,482.22138888888884,287.15002000000004,1.0448522e-07,1.7654068e-10,5.34354e-09,3.2230502000000004e-10,8.536411e-10,1.3438428e-09
2011-06-25,1045.7241666666664,287.36725,1.09021414e-07,4.851748e-10,1.2169396999999999e-08,6.747823e-10,2.2302697e-09,3.299875e-09
2011-06-26,572.854097222222,288.05072,1.01417065e-07,4.0343737e-10,6.4632983e-09,3.9269848e-10,1.3195100000000001e-09,1.8656774e-09
2011-06-27,536.3445774647887,290.48907,1.0184503999999998e-07,2.9293103999999997e-10,5.584275e-09,3.8753833e-10,9.226603e-10,1.3573083e-09
2011-06-28,601.296736111111,293.09387000000004,1.0806923e-07,6.841946e-10,8.61765e-09,5.7783445e-10,1.8616312e-09,2.4414244e-09
2011-06-29,1330.6685416666671,294.88568,1.2834167e-07,8.075371999999999e-09,1.4513118e-08,9.286207e-10,7.773451e-09,5.7211977e-09
2011-06-30,1440.7309027777774,294.15167,1.1925003000000002e-07,5.444549e-10,9.3546e-09,9.2304286e-10,8.467008e-10,1.2799475e-09
2011-07-01,1322.5287234042555,295.8208,1.2834419999999999e-07,4.5803009000000006e-10,1.0003989e-08,1.0357103e-09,1.6667565e-09,2.5421882e-09
2011-07-02,1110.2194405594403,296.9878,1.3278968e-07,7.259049e-10,1.1509013000000002e-08,1.0851569999999999e-09,2.9346500000000004e-09,3.3297838e-09
2011-07-03,435.81705555555567,291.74185,1.1254180999999999e-07,3.0253797000000003e-10,5.0175175e-09,3.2384687000000004e-10,8.7932206e-10,1.8417178e-09
2011-07-04,77.8318541666667,286.9588,9.978596000000002e-08,1.13328597e-10,3.6650492e-09,1.9506875e-10,8.483480000000001e-10,2.4373049999999998e-09
2011-07-05,316.1021527777777,289.19067,1.0791439999999999e-07,2.191897e-10,7.055645000000001e-09,3.041894e-10,1.1225490000000001e-09,3.0984175e-09
2011-07-06,541.0596527777778,291.9016,1.14248124e-07,3.3370087e-10,7.490266999999999e-09,4.5355428e-10,1.5444825e-09,2.9538907e-09
2011-07-07,883.5038888888887,294.3794,1.1440511000000001e-07,6.565444e-10,9.527789000000002e-09,6.173149e-10,2.3590179999999998e-09,3.8744625e-09
2011-07-08,1032.4221428571427,295.46365,1.2959352000000002e-07,8.825504e-10,1.2982363000000002e-08,8.513754e-10,2.2713695e-09,3.817459e-09
2011-07-09,940.9546527777777,295.35635,1.4009487e-07,7.263261e-10,1.06290905e-08,1.0000399e-09,1.786645e-09,3.2737755e-09
2011-07-10,1035.009236111111,293.89465,1.4414298999999999e-07,3.4857843e-09,1.224425e-08,8.849964699999999e-10,5.445565999999999e-09,5.070928999999999e-09
2011-07-11,982.5379166666668,293.47144,1.1343184e-07,4.0090706e-10,9.634017000000001e-09,7.640219999999999e-10,1.5795238e-09,2.5964204e-09
2011-07-12,718.2374125874127,290.18036,1.1242641000000001e-07,2.696682e-10,9.088114e-09,5.470755e-10,1.4181925e-09,3.5499539e-09
2011-07-13,230.26430555555558,287.89804,9.421446000000001e-08,2.2806396e-10,3.4678236e-09,2.9336822e-10,7.893497e-10,1.6715676e-09
2011-07-14,193.78936619718303,288.66534,8.929505e-08,4.2771076e-10,5.2073688e-09,4.1115572e-10,1.2188658e-09,1.9102258e-09
2011-07-15,646.795625,289.75354,1.0291428999999998e-07,4.5158205e-10,9.8541255e-09,6.0512045e-10,1.624185e-09,3.1071785e-09
2011-07-16,585.985902777778,288.37667999999996,1.0637537400000002e-07,3.7779307e-10,6.673306999999999e-09,4.6145457000000003e-10,9.391122e-10,2.1653503e-09
2011-07-17,535.7127083333332,289.4547,1.0084676e-07,3.1878627999999996e-10,7.3689399999999996e-09,4.184679e-10,1.3908246e-09,2.4497742e-09
2011-07-18,796.0083333333334,292.39342999999997,1.1223444e-07,4.9256965e-10,7.2982393e-09,8.2101703e-10,9.383310000000001e-10,1.68462e-09
2011-07-19,685.8304861111109,292.1219,1.1977477e-07,3.4864897e-10,6.0644623e-09,8.435939e-10,8.720399400000001e-10,1.9719875e-09
2011-07-20,857.725486111111,292.56277,1.1292793e-07,6.807333e-10,1.0971885000000002e-08,6.9335365e-10,2.2324615e-09,3.8492574e-09
2011-07-21,825.2234042553198,293.20926000000003,1.4139974e-07,4.4258862999999997e-10,1.2349639999999999e-08,8.109421e-10,1.8910770000000003e-09,4.4723327e-09
2011-07-22,1276.3293750000005,296.65912000000003,1.4212803e-07,5.2519294e-10,9.238359e-09,1.3742647e-09,1.2214001e-09,2.346036e-09
2011-07-23,1302.737083333333,295.16586,1.3776511e-07,3.6994116e-10,6.7200380000000005e-09,1.1623231e-09,8.521274e-10,2.0529336e-09
2011-07-24,653.347701388889,292.40502999999995,1.1933284e-07,4.65957e-10,7.2515545e-09,9.231797e-10,6.8048756e-10,1.4789561e-09
2011-07-25,663.2118750000002,291.67667,9.783844e-08,5.149419e-10,7.0797379999999996e-09,7.310235e-10,1.044438e-09,2.023646e-09
2011-07-26,953.9355555555555,293.66247999999996,1.2141255e-07,7.682041e-10,1.1049171e-08,8.601768e-10,2.1299709e-09,3.6880734e-09
2011-07-27,1012.1538888888886,295.3973,1.4744089e-07,1.00896935e-08,1.4717773999999999e-08,9.040880000000001e-10,9.23065e-09,8.69499e-09
2011-07-28,1011.0907638888884,294.80716,1.135018e-07,2.945742e-10,6.6299326e-09,4.445492e-10,8.238399e-10,1.7346983e-09
2011-07-29,744.6112676056337,294.22873,1.1574355e-07,3.0787842e-10,4.959269e-09,3.5869693e-10,7.8942874e-10,1.457619e-09
2011-07-30,532.9307638888888,292.52777000000003,1.1448674000000001e-07,2.474033e-10,3.6249106e-09,2.8170137999999996e-10,5.550425e-10,1.1244639e-09
2011-07-31,422.8220833333333,291.63473999999997,9.892530499999999e-08,3.3347525e-10,4.681513e-09,3.5743553e-10,7.5509793e-10,1.298548e-09
2011-08-01,272.52111111111117,288.0255,8.726884e-08,2.3349322e-10,3.1963245e-09,2.3584396e-10,4.5555779000000006e-10,8.1575263e-10
2011-08-02,296.71743055555555,288.4522,9.053045599999999e-08,5.076859e-10,6.8295622e-09,3.7459288e-10,1.2130129e-09,1.7699596e-09
2011-08-03,494.9595833333335,290.93002,1.11304175e-07,2.4279936e-09,1.3544167e-08,5.9153626e-10,4.659529999999999e-09,4.1765587e-09
2011-08-04,689.1370921985817,290.87537000000003,1.0075781599999999e-07,5.2128735e-10,8.3050145e-09,5.484006599999999e-10,9.048906e-10,1.5718533e-09
2011-08-05,753.6339583333332,290.76648,1.0592416499999999e-07,5.026297700000001e-10,1.1454431999999998e-08,6.4200995e-10,1.9338926e-09,2.6447375e-09
2011-08-06,988.4327777777784,289.99554,1.16730135e-07,2.6236444e-10,7.786038e-09,6.8450495e-10,7.1174944e-10,1.4711692e-09
2011-08-07,702.0318750000005,290.2082,1.0884038e-07,2.3520375e-10,7.751261e-09,3.4660968999999997e-10,9.655691e-10,1.7580635e-09
2011-08-08,412.33944444444455,289.85882999999995,9.914897999999999e-08,1.4610997e-10,4.037293e-09,4.549734e-10,3.8225917e-10,7.9048096e-10
2011-08-09,401.4327777777778,287.7344,9.7787165e-08,2.72902e-10,6.9005726e-09,4.064184e-10,6.594901e-10,1.2798331e-09
2011-08-10,223.88312500000006,287.10147,9.469306400000001e-08,4.425024e-10,6.1899783e-09,3.633737e-10,7.8491463e-10,1.239246e-09
2011-08-11,188.87809859154927,286.29388,9.097437e-08,3.7449183e-10,5.8963430000000005e-09,3.414581e-10,6.676196e-10,1.0001142e-09
2011-08-12,316.4238888888889,287.10104,9.551743999999999e-08,5.392936e-10,8.065808000000001e-09,4.8218085e-10,1.2821125e-09,1.846908e-09
2011-08-13,418.205486111111,288.22797,1.01115546e-07,5.4929555e-10,9.929315999999999e-09,5.1095256e-10,1.2267533e-09,1.7980218e-09
2011-08-14,470.4234027777779,289.112,1.03100824e-07,4.0754364e-10,7.6732025e-09,4.157441e-10,8.201817e-10,1.2285819e-09
2011-08-15,534.6570833333329,290.33936,1.04778536e-07,1.996911e-10,5.163283e-09,2.984013e-10,5.309038e-10,1.065879e-09
2011-08-16,382.9773611111111,290.46332,1.1178230599999999e-07,1.1024186000000001e-10,6.299268e-09,2.9509833e-10,6.2975225e-10,1.1888525e-09
2011-08-17,276.16532638888907,289.72296,1.1350241000000001e-07,1.9941085e-10,8.889245000000001e-09,3.2018885e-10,9.420839e-10,1.6536087e-09
2011-08-18,422.0863829787236,287.9458,1.1320503e-07,2.3517438e-10,1.2117657e-08,4.7080917e-10,1.2913086e-09,2.2746893e-09
2011-08-19,513.2368750000002,288.60657000000003,1.03284336e-07,2.7211702e-10,9.000385000000001e-09,4.957485e-10,1.0382145e-09,1.4128466e-09
2011-08-20,481.22305555555545,288.58347000000003,9.957272999999999e-08,2.4031852000000003e-10,6.399215000000001e-09,4.4023016e-10,4.6280452e-10,7.7382517e-10
2011-08-21,596.7434027777774,288.94464,1.0905452499999999e-07,2.6406438e-10,8.695363000000001e-09,4.4259307e-10,6.022747e-10,1.0093203e-09
2011-08-22,753.6586805555554,288.82257000000004,1.1719892999999999e-07,3.1176556e-10,1.1582873e-08,4.715553e-10,8.2786544e-10,1.3900254e-09
2011-08-23,592.7730769230773,288.61804,1.2039226e-07,7.4389395e-10,1.572127e-08,6.635114700000001e-10,1.6219351e-09,2.0043172e-09
2011-08-24,753.6722916666672,288.97192,1.2273198e-07,7.308471e-10,1.4870430000000002e-08,6.334939e-10,1.781782e-09,2.0529283e-09
2011-08-25,1161.3339694656488,289.56958,1.2398957000000002e-07,2.1536755e-09,1.6711083999999997e-08,7.168173e-10,1.5647745e-09,1.7136711e-09
2011-08-26,1140.1544285714288,290.95477,1.3031885e-07,6.180185e-10,1.2818761999999999e-08,1.0391864e-09,4.3419995e-10,7.2456496e-10
2011-08-27,1286.0756944444445,293.15308,1.2853162e-07,2.9125266e-10,8.555591000000001e-09,7.778417e-10,3.866211e-10,6.8181605e-10
2011-08-28,1443.319652777777,292.0102,1.261289e-07,4.8390036e-10,7.4277513e-09,1.1981660000000002e-09,2.96159e-10,4.766755e-10
2011-08-29,401.3685416666665,286.88043,9.6330325e-08,2.0653013e-10,6.6139867e-09,4.5090798e-10,3.6467342999999997e-10,5.894591e-10
2011-08-30,420.6240972222222,286.85147,9.953738000000002e-08,3.5179723e-10,1.0299568000000001e-08,5.4036736e-10,6.413927e-10,9.434331e-10
2011-08-31,382.08305555555563,285.67633,1.063976e-07,4.830905e-10,1.3643087e-08,6.9233963e-10,1.0026038e-09,1.1691906e-09
2011-09-01,297.9896458333332,285.4095,1.0400607000000001e-07,3.6099854e-10,9.768384e-09,4.0926296e-10,7.903789999999999e-10,1.1611695e-09
2011-09-02,306.53330985915505,285.97937,1.00402346e-07,2.585198e-10,7.4224444e-09,3.5097503e-10,4.956018e-10,7.350829e-10
2011-09-03,153.28327083333332,286.0135,9.869973e-08,2.5891786e-10,8.054906e-09,3.676541e-10,5.5314037e-10,7.418257e-10
2011-09-04,460.8398611111113,286.42294,1.0511662e-07,5.438159e-10,1.2586084e-08,6.1427863e-10,7.9989787e-10,8.6325014e-10
2011-09-05,695.8909027777776,288.63345,1.0815610000000001e-07,6.103492e-10,9.932460999999999e-09,1.0694898e-09,3.6897632e-10,4.4634907e-10
2011-09-06,809.490416666667,287.67078,1.1517646000000001e-07,4.0134537e-10,8.654284999999999e-09,1.2017731e-09,2.8202882e-10,4.3239554000000006e-10
2011-09-07,578.7634722222222,286.28345,1.0200988e-07,1.3987536000000002e-10,6.631664000000001e-09,6.509241e-10,2.3499044e-10,3.2430233e-10
2011-09-08,365.3577464788732,285.7111,1.11096895e-07,2.3792046e-10,9.535829999999999e-09,9.729829e-10,3.834304e-10,5.5351007e-10
2011-09-09,394.315486111111,285.7537,1.1664452e-07,1.3301965e-09,1.4712145000000001e-08,8.895579e-10,8.176328e-10,7.554506e-10
2011-09-10,342.93875,285.74255,1.12967385e-07,3.526323e-10,1.4252748e-08,4.4823525e-10,5.427677e-10,5.052534e-10
2011-09-11,335.8383333333333,286.2938,1.0500349400000001e-07,1.1377753e-10,1.0277083e-08,4.3681847e-10,4.5524715e-10,4.2874299000000004e-10
2011-09-12,643.0188194444446,286.03094,1.1343415e-07,4.589218e-10,1.2157678999999999e-08,1.0351022e-09,3.5376257e-10,3.7201894e-10
2011-09-13,270.7592361111111,285.9203,1.0038689e-07,2.2609352999999997e-10,9.123125e-09,5.9090277e-10,3.993092e-10,3.322867e-10
2011-09-14,102.9615347222222,285.3039,8.826853599999999e-08,1.3648296e-10,4.7730175e-09,3.5690115e-10,2.1998607000000003e-10,1.6989116000000002e-10
2011-09-15,56.117928571428564,285.2529,9.4868234e-08,2.1346487999999998e-10,6.3087873e-09,3.3684502e-10,3.4807127000000004e-10,2.254255e-10
2011-09-16,108.81296527777779,285.02173,9.8737274e-08,2.7439795e-10,5.5983116e-09,3.7999753e-10,2.908407e-10,1.8470597e-10
2011-09-17,155.3772430555556,284.21835,9.93131e-08,3.571688e-10,9.591566999999998e-09,5.495565e-10,4.636263e-10,2.4303587000000003e-10
2011-09-18,218.41534722222218,283.5683,1.217113e-07,7.486231e-10,1.4124957e-08,6.975068e-10,5.5726107e-10,3.1275785e-10
2011-09-19,353.20784722222237,283.43335,1.2810537000000001e-07,3.2476594e-10,9.216491e-09,9.023174e-10,2.6346889e-10,2.085427e-10
2011-09-20,302.4872916666667,285.2088,1.1682955e-07,3.6522171e-10,9.711115999999999e-09,7.969049299999999e-10,3.020251e-10,2.115991e-10
2011-09-21,270.06888888888915,284.74292,1.1981152e-07,6.0476085e-10,1.4591983999999997e-08,7.416718e-10,4.9228804e-10,3.1260441e-10
2011-09-22,161.52022222222215,283.68576,1.1007505000000001e-07,7.959508599999999e-10,1.28951365e-08,6.8362865e-10,5.858719e-10,2.678272e-10
2011-09-23,71.44529861111118,282.0614,9.655388000000001e-08,1.1895591e-10,4.7359987e-09,3.512279e-10,1.6785223e-10,1.0677066e-10
2011-09-24,38.79727777777779,280.889,1.1139588999999999e-07,1.464642e-10,4.55524e-09,2.5709845e-10,1.9693763e-10,1.2791876999999998e-10
2011-09-25,100.38883333333335,281.76974,1.1653696999999999e-07,1.7271202e-09,1.2319737e-08,5.3721744e-10,8.412641699999999e-10,3.4231257e-10
