date,concentration,t,co,no,no2,so2,c10h16,c5h8
2011-11-29,1099.5916666666667,276.63705,2.0438330000000001e-07,1.0227308e-09,1.5507773e-08,1.7771125e-09,1.2589453e-10,2.0742882999999998e-11
2011-11-30,731.0374999999998,279.75692999999995,1.6484451e-07,2.5629553999999997e-10,1.1229748e-08,1.4681371e-09,5.408406e-11,1.3509492000000001e-11
2011-12-01,1033.7583333333334,277.91718,1.8528479999999997e-07,1.8918775e-10,1.3216038000000001e-08,1.5537084e-09,1.0577923e-10,1.85192e-11
2011-12-02,679.1708333333332,281.40936,1.5828144e-07,7.668725e-11,8.624951999999999e-09,1.2778697e-09,4.4642998e-11,8.571339999999999e-12
2011-12-03,550.5624999999999,277.98138,1.54307e-07,8.383543e-11,7.471437e-09,1.4109754e-09,4.1072805e-11,8.619405e-12
2011-12-04,361.1,279.21407999999997,1.3639857e-07,8.570523e-11,5.7453264e-09,1.4763911e-09,3.1694702e-11,5.284742299999999e-12
2011-12-05,278.71250000000003,276.91962,1.4276270000000002e-07,1.2529451999999999e-10,6.6632510000000004e-09,1.4783698e-09,5.5156293000000006e-11,6.1057886e-12
2011-12-06,447.84583333333353,275.58072000000004,1.4496456e-07,1.0030804e-10,6.2379923e-09,1.4684083e-09,3.7872216e-11,6.4879517e-12
2011-12-07,339.4458333333333,275.9602,1.5166967999999998e-07,1.005723e-10,5.861788e-09,1.2866824e-09,4.799368e-11,8.1824955e-12
2011-12-08,352.7912500000001,277.64062,1.4391583e-07,1.2192043e-10,4.930697e-09,1.1655795e-09,3.7863365e-11,4.1084696e-12
2011-12-09,250.80958333333342,279.02725,1.3457543e-07,8.790453e-11,4.7193955e-09,1.2216789999999997e-09,2.4616392000000003e-11,3.9678955e-12
2011-12-10,403.8,276.06023999999996,1.4026759e-07,5.6297140000000005e-11,5.4546394e-09,1.5509117e-09,3.115803e-11,3.8072917e-12
2011-12-11,1051.3583333333333,276.06934,1.6643914000000003e-07,3.3021105e-10,8.728567e-09,1.9333444e-09,6.0063954e-11,7.723594e-12
2011-12-12,966.0500000000003,276.4303,1.7730898e-07,1.7644508e-10,1.1049407e-08,1.5893339999999998e-09,7.551812e-11,9.652721e-12
2011-12-13,402.2041666666667,277.5061,1.4577697e-07,7.8505126e-11,7.050107e-09,1.4226074e-09,3.202867e-11,4.5493544e-12
2011-12-14,288.4375,279.1596,1.396954e-07,7.355632e-11,6.1176960000000005e-09,1.2423156e-09,3.453665e-11,4.575939e-12
2011-12-15,301.8041666666667,277.60794,1.3942262e-07,9.901756e-11,5.6849028e-09,1.1028294e-09,3.3883292e-11,4.1827097e-12
2011-12-16,320.4000000000001,276.4732,1.5546829000000002e-07,1.1707386000000002e-10,8.139281999999998e-09,1.2911984e-09,6.709357399999999e-11,7.440394e-12
2011-12-17,296.9249999999999,275.75555,1.5109028e-07,1.0615635e-10,4.368386e-09,1.0344207e-09,3.2498615e-11,2.2116944e-12
2011-12-18,293.675,275.75977,1.4263115e-07,1.2071943e-10,5.006563e-09,1.2832261e-09,3.7585688e-11,3.8189620000000005e-12
2011-12-19,327.76666666666665,274.84344,1.5261838e-07,9.082993000000001e-11,5.868365e-09,1.0227053e-09,4.292823e-11,5.8159337e-12
2011-12-20,748.1083333333332,273.86246,1.7912748e-07,2.8704200000000004e-10,8.816697e-09,1.5215660000000001e-09,4.7717046000000005e-11,6.7718045e-12
2011-12-21,477.64166666666665,275.18332000000004,1.7868376000000002e-07,2.2843833999999999e-10,1.1020553e-08,1.2135858e-09,8.191487e-11,7.215667999999999e-12
2011-12-22,620.7624999999998,275.43057000000005,1.8439032000000002e-07,3.8235847999999996e-10,1.6580578999999996e-08,9.849027e-10,1.1759721999999998e-10,1.1091096e-11
2011-12-23,479.0333333333333,279.93015,1.7809495e-07,1.2554123e-09,1.9094408e-08,8.573096699999999e-10,1.7975448e-10,1.7059706e-11
2011-12-24,243.7908333333333,279.0682,1.4348768e-07,7.5361904e-11,7.564764000000001e-09,8.1370244e-10,3.997898e-11,5.646265e-12
2011-12-25,533.2583333333333,278.14465,1.7257686e-07,9.400082e-11,7.5422575e-09,1.7512914e-09,3.8353258e-11,5.927713e-12
2011-12-26,336.2875,282.42764,1.5902032999999998e-07,9.140036e-11,6.7261494e-09,1.6789596e-09,3.6227348e-11,4.1490817000000005e-12
2011-12-27,334.4625000000001,282.38574,1.5886560000000002e-07,1.2199781e-10,7.8074045e-09,1.5338055e-09,2.5976773000000002e-11,3.022473e-12
2011-12-28,429.975,280.09292999999997,1.8985465999999999e-07,1.4727358e-10,1.0306620000000002e-08,1.4507833e-09,4.48182e-11,5.064375e-12
2011-12-29,392.3375,278.84583,1.6658538e-07,1.1363176000000001e-10,5.7142397e-09,1.2950248e-09,2.0448677e-11,3.845606e-12
2011-12-30,178.91833333333332,276.62744,1.4945563e-07,1.0188019000000001e-10,5.0971199999999995e-09,8.908667e-10,2.939931e-11,1.9834772e-12
2011-12-31,577.6458333333334,275.90372,1.6280799999999998e-07,1.1871036e-10,7.0793030000000015e-09,9.282526e-10,4.4168152e-11,2.9120003e-12
2012-01-01,1318.3,279.30176,1.9852806000000002e-07,3.8296227e-10,1.3427143e-08,1.1789623e-09,1.0495425e-10,9.597555999999999e-12
2012-01-02,243.1833333333333,282.49017000000003,1.4988909e-07,1.6065556000000001e-10,7.3356974e-09,1.0845675e-09,5.8029106000000006e-11,5.9737207000000005e-12
2012-01-03,304.1749999999999,278.6704,1.540709e-07,7.688951e-11,6.1477103e-09,1.2927742e-09,2.5152474e-11,2.979542e-12
2012-01-04,197.66875,278.40515,1.3721445999999997e-07,1.2881611000000002e-10,4.0101025e-09,1.0343241e-09,1.993466e-11,2.3455508e-12
2012-01-05,139.49458333333334,277.8266,1.3934421999999998e-07,5.6001242000000007e-11,3.3881613e-09,7.915610400000001e-10,2.1508435999999997e-11,2.2180031000000002e-12
2012-01-06,259.87916666666666,275.08297999999996,1.54766e-07,9.9820714e-11,4.7398396e-09,7.933905e-10,3.4417413e-11,1.9030814e-12
2012-01-07,301.73333333333335,276.84476,1.5946654e-07,1.713705e-10,6.6923350000000005e-09,1.1738408e-09,4.1041815999999996e-11,3.7912042999999995e-12
2012-01-08,174.87,277.755,1.4711401e-07,9.57336e-11,4.891215999999999e-09,7.746136e-10,4.7213927e-11,2.9627865e-12
2012-01-09,290.4625000000001,276.849,1.849324e-07,1.8975545e-10,9.3057615e-09,7.117593e-10,8.6695e-11,4.740545e-12
2012-01-10,111.92000000000004,278.41888,1.4094022e-07,1.0397913e-10,4.1383146e-09,9.196379e-10,3.197194e-11,2.4247099999999997e-12
2012-07-04,843.0,292.13122999999996,1.1443353e-07,1.7080307e-10,4.8823114e-09,9.2899066e-10,4.6942783e-10,1.1262418e-09
2012-07-05,1012.1166666666667,293.00427,1.3108253e-07,1.675321e-10,5.9598957e-09,1.0148737e-09,6.112243e-10,1.5228068e-09
2012-07-06,952.3541666666665,294.9438,1.3103067e-07,1.4957677e-10,5.6007643e-09,9.576042e-10,4.997087e-10,1.3161143e-09
2012-07-07,1130.7125,293.06006,1.6374867000000001e-07,9.396479e-10,1.3418079e-08,1.2485112e-09,2.5170575e-09,4.4495367e-09
2012-07-08,1066.6416666666667,294.0449,1.4837853e-07,1.1071236e-09,1.1929146000000002e-08,1.2236074e-09,2.5192837e-09,3.5769827e-09
2012-07-09,700.7666666666668,292.714,1.11236176e-07,3.4654857e-10,5.0178928e-09,7.1410483e-10,4.051005e-10,8.960411300000001e-10
2012-07-10,844.8708333333333,292.44034,1.0983257999999999e-07,3.5200975e-10,4.7446442e-09,8.459438e-10,4.68889e-10,1.0060065e-09
2012-07-11,726.1166666666667,291.53162000000003,1.2884553e-07,7.134272e-10,1.1125008999999998e-08,1.1949239e-09,1.701185e-09,2.7900249e-09
2012-07-12,449.4083333333333,288.1139,1.0404278999999999e-07,3.6648348e-10,5.6097202e-09,7.636657400000001e-10,3.4137954e-10,8.1709894e-10
2012-07-13,599.5000000000001,288.1651,1.07327935e-07,3.7249598e-10,5.8290994e-09,9.131909e-10,5.559594e-10,1.4479377e-09
2012-07-14,525.475,288.79523,1.1420403e-07,3.1290787000000003e-10,6.3691217e-09,7.394807e-10,5.914784e-10,1.6223077e-09
2012-07-15,554.65,289.04102,1.0878003e-07,3.8569747e-10,4.3834207e-09,7.716218e-10,4.0720732000000004e-10,8.816073400000001e-10
2012-07-16,630.9958333333335,288.3537,1.1075409999999999e-07,3.654603e-10,5.6679053e-09,1.0037200000000001e-09,5.4478083e-10,1.0331613e-09
2012-07-17,382.83333333333326,288.77765,1.0354718e-07,2.8321692e-10,4.506616e-09,6.456795e-10,4.350747e-10,1.0929153e-09
2012-07-18,583.2583333333333,289.71954,1.05797064e-07,5.415904e-10,6.0667777e-09,8.273979e-10,6.323348e-10,1.6864754e-09
2012-07-19,488.1791666666666,288.9857,1.065054e-07,4.2506132e-10,6.0441625e-09,7.486892e-10,4.744128400000001e-10,1.1070186e-09
2012-07-20,379.725,288.55075,9.992617999999998e-08,2.0334746e-10,2.891402e-09,5.943913700000001e-10,3.0484038e-10,7.099941e-10
2012-07-21,465.95416666666665,287.44775,1.0817422e-07,3.430323e-10,4.354709e-09,7.7777484e-10,4.8962645e-10,1.1138426e-09
2012-07-22,584.5625000000001,288.75006,1.0445567e-07,2.711618e-10,4.314246e-09,6.615961e-10,4.745673299999999e-10,1.0186e-09
2012-07-23,996.5375,291.5045,1.3588875e-07,3.8303622e-09,1.176805e-08,1.1223708e-09,4.521242999999999e-09,5.167832e-09
2012-07-24,2232.333333333333,294.43863,1.3927129999999998e-07,9.84784e-10,1.04086135e-08,1.9448219e-09,1.3983629e-09,2.8559997e-09
2012-07-25,3337.916666666666,296.92496,1.4536192e-07,5.810281e-10,7.1050112e-09,2.8520422e-09,7.538495e-10,1.7071173e-09
2012-07-26,2778.875,296.27567,1.7403931e-07,7.056297e-10,1.1242246999999998e-08,1.8898194e-09,1.3828554e-09,2.2751994e-09
2012-07-27,2417.5,296.53546,1.5528869e-07,7.8107115e-10,8.285594e-09,1.7231144e-09,1.0356154e-09,2.191185e-09
2012-07-28,1241.6291666666666,295.79175,1.5670999e-07,4.2270975999999995e-10,7.980856e-09,1.466619e-09,6.511939e-10,1.6595351e-09
2012-07-29,853.9875000000002,290.92194,1.288263e-07,1.7244464e-10,5.2985816e-09,7.908764e-10,4.5830048e-10,1.2075178e-09
2012-07-30,834.2708333333331,290.07828,1.2613083999999998e-07,4.4728155e-10,5.3432267e-09,8.264962e-10,5.2501753e-10,1.2136185e-09
2012-07-31,902.6916666666667,289.9502,1.2708057e-07,7.450665e-10,8.983093000000002e-09,1.0529124e-09,1.2394635e-09,2.6324956e-09
2012-08-01,1274.3708333333334,292.7932,1.4582446e-07,7.023010000000001e-10,1.2043246999999998e-08,1.5744639e-09,1.9971826e-09,3.9932020000000005e-09
2012-08-02,2531.875,295.73285,1.4360657000000003e-07,3.776491e-10,6.2986016e-09,2.459015e-09,5.701043e-10,1.5057827e-09
2012-08-03,1385.0041666666666,292.96417,1.2967048e-07,2.348625e-10,6.564036e-09,8.834605e-10,5.4118815e-10,1.2286757e-09
2012-08-04,1242.5124999999996,293.57297,1.5945206e-07,1.6610946e-09,1.2686561e-08,1.5209457e-09,2.9630278e-09,4.1395745e-09
2012-08-05,1693.708333333333,292.11133,1.5798179999999998e-07,3.9781917e-10,9.458931999999999e-09,1.5840262e-09,1.0258276e-09,2.8003821e-09
2012-08-06,1112.8166666666666,292.43164,1.5642402e-07,2.5421934e-10,9.474289e-09,2.6833027e-10,1.4821818e-09,2.6528806e-09
2012-08-07,678.8833333333333,290.33405,1.1745728e-07,3.7893869e-10,4.618005e-09,7.8406787e-10,3.447135e-10,8.391256e-10
2012-08-08,683.7958333333332,289.8938,1.1359290400000001e-07,1.7238418e-10,3.979416e-09,7.1851813e-10,3.0560152e-10,7.465658e-10
2012-08-09,433.4333333333333,289.50262000000004,1.1494170599999999e-07,4.1706796e-10,5.2227414e-09,7.533145e-10,4.915247e-10,1.0734394e-09
2012-08-10,379.70000000000016,288.6506,1.1124057000000001e-07,3.7532066e-10,5.6528333e-09,6.9285505e-10,5.697369e-10,1.2501185e-09
2012-08-11,554.7958333333332,289.25555,1.1456942399999999e-07,2.9063704e-10,5.5972227e-09,7.672371e-10,6.259351e-10,1.2494287e-09
2012-08-12,665.0749999999998,289.26556,1.2015903e-07,5.190123e-10,6.003931e-09,1.5050217e-09,7.182381e-10,1.5464863e-09
2012-08-13,652.1958333333333,289.67773,1.3245557e-07,7.3620515e-10,6.547101e-09,1.8970243e-09,8.861814e-10,1.9148959999999996e-09
2012-08-14,677.0666666666666,290.16427999999996,1.3717154e-07,6.7114236e-10,5.6813643e-09,1.6068438e-09,9.070893e-10,1.8358632e-09
2012-08-15,1080.8708333333334,290.2849,1.3881889000000002e-07,6.102175e-10,6.33161e-09,1.2575838e-09,8.892524e-10,1.7869219e-09
2012-08-16,1233.1,290.55484,1.5416343e-07,6.2183236e-10,7.893163e-09,1.8266977e-09,9.2598107e-10,2.2937612e-09
2012-08-17,1090.3125,291.65164,1.5865574e-07,6.076079599999999e-10,1.1745642e-08,7.0224765e-10,1.6605589e-09,3.0283382e-09
2012-08-18,1574.083333333333,294.35427999999996,1.6113070999999997e-07,6.297216599999999e-10,1.1567938e-08,1.475678e-09,1.5498737e-09,3.377337e-09
2012-08-19,2500.333333333333,298.9218,1.5824561e-07,5.42938e-10,1.0289767999999999e-08,1.4870827e-09,9.259149999999999e-10,2.359742e-09
2012-08-20,2368.829166666667,298.93018,1.5052069e-07,1.5538039e-09,9.935236e-09,1.0861435e-09,1.5029202e-09,3.1804333e-09
2012-08-21,1107.5041666666666,294.44022,1.2423958000000002e-07,3.0096178e-10,6.2642047e-09,8.1543655e-10,4.665258e-10,1.0990199e-09
2012-08-22,1032.6249999999998,293.35323999999997,1.3029464e-07,2.2078423999999998e-10,5.9978915e-09,1.1226903e-09,3.4023653e-10,8.1435625e-10
2012-08-23,1082.9958333333334,291.72643999999997,1.2627585e-07,3.387472e-10,6.2825105e-09,1.0107986e-09,5.5697924e-10,1.200121e-09
2012-08-24,1671.208333333333,289.6798,1.7043662e-07,3.2746115e-09,1.5869968000000002e-08,1.716844e-09,4.1015467e-09,4.8650790000000004e-09
2012-08-25,1147.7916666666667,290.9571,1.6424865e-07,8.163451e-10,1.2183863000000001e-08,9.2074376e-10,1.5852103e-09,2.36603e-09
2012-08-26,695.6291666666666,290.9217,1.3656579e-07,4.0625298e-10,7.504653e-09,9.632668e-10,4.433238e-10,9.771355e-10
2012-08-27,538.7958333333332,289.14374,1.3053656e-07,3.0217315e-10,5.003358e-09,8.000296e-10,5.0251914e-10,1.0300492e-09
2012-08-28,1216.9833333333333,290.94025,1.5892512e-07,6.512902400000001e-10,1.1599978000000003e-08,1.7177251e-09,1.0709142e-09,2.361315e-09
2012-08-29,1681.5,292.80908,1.8194551e-07,9.813679e-10,1.5972743e-08,1.5738307e-09,1.8518731e-09,3.0071767e-09
2012-08-30,2151.708333333333,291.7605,1.7056609999999999e-07,3.4917333e-10,1.1195322e-08,1.3916356e-09,6.063410299999999e-10,1.6376642e-09
2012-08-31,846.2166666666666,289.5517,1.6182409e-07,1.3437068e-10,9.577654e-09,8.236322e-10,5.402542e-10,1.2309017e-09
2012-09-01,520.7833333333333,288.616,1.4140306e-07,4.252649e-10,8.16126e-09,9.629092e-10,5.033897e-10,1.0288104e-09
2012-09-02,773.0208333333335,289.23535,1.5612578e-07,9.99367e-10,1.10293605e-08,1.0743361e-09,1.3367698e-09,2.1573427e-09
2012-09-03,1094.8583333333333,290.06842,1.7292807e-07,1.2618191e-09,1.2898495000000001e-08,1.170768e-09,1.6183178e-09,2.6047386e-09
2012-09-04,617.5166666666668,290.57092,1.5851339000000002e-07,1.8009961e-09,1.3351006999999999e-08,1.0497343e-09,1.8154688e-09,2.2131332e-09
2012-09-05,728.4833333333336,289.88004,1.375125e-07,2.0976102999999997e-10,7.361727999999999e-09,8.060592e-10,3.7602337999999997e-10,7.421555599999999e-10
2012-09-06,285.45,287.67877000000004,1.2874678e-07,2.5701016e-10,4.321856e-09,7.185997400000001e-10,2.3829486e-10,4.7417015e-10
2012-09-07,769.5083333333333,288.7619,1.3625595e-07,2.5462715e-10,6.6779875e-09,9.891461e-10,2.4356123e-10,5.737176299999999e-10
2012-09-08,419.6333333333334,289.98212,1.1701107e-07,1.7161188999999998e-10,6.093123999999999e-09,6.463674e-10,4.3235707e-10,7.715642599999999e-10
2012-09-09,786.0375,290.68557999999996,1.0631355e-07,2.8710312e-10,6.651209999999999e-09,7.804364e-10,4.7053456e-10,7.371097e-10
2012-09-10,1561.666666666667,294.59305,1.5050202e-07,5.6458155e-10,9.980474e-09,1.9046444e-09,4.584426e-10,1.0095802e-09
2012-09-11,1466.033333333333,293.1482,1.8724701e-07,8.2659396e-10,1.2661440000000001e-08,1.5050884e-09,6.573005e-10,1.0392036e-09
2012-09-12,594.0500000000002,286.2749,1.30993e-07,2.105597e-10,5.481685e-09,1.0370725e-09,2.6254462e-10,4.926189e-10
2012-09-13,863.0166666666668,285.70032000000003,1.4706347e-07,4.4011582999999996e-10,8.3157605e-09,1.1482558e-09,4.3527625999999996e-10,7.376389999999999e-10
2012-09-14,1018.2041666666664,287.063,1.4952393e-07,3.5935574e-10,8.048156999999999e-09,1.0752662e-09,2.6720092999999997e-10,4.504762e-10
2012-09-15,279.1958333333334,287.0439,1.2650305e-07,1.6907097e-10,4.7621946e-09,8.8647106e-10,1.8307091999999998e-10,3.5827835e-10
2012-09-16,783.5999999999998,289.1999,1.466284e-07,4.464049e-10,8.246957e-09,1.1941765e-09,3.9979717e-10,5.970060599999999e-10
2012-09-17,1072.3833333333334,289.5932,1.5198869e-07,4.93627e-10,1.1194614e-08,1.3759764e-09,5.722585e-10,8.4070956e-10
2012-09-18,857.783333333333,290.34918,1.6091639999999998e-07,3.2838340000000007e-09,1.2125277999999999e-08,1.6003121e-09,1.5125672e-09,1.2365672e-09
2012-09-19,430.0166666666667,285.27252000000004,1.3174767000000002e-07,1.9156977e-10,4.8467235e-09,9.336139999999999e-10,1.3927451e-10,2.2085207e-10
2012-09-20,555.0708333333333,284.27286000000004,1.4209508999999999e-07,3.3254843e-10,6.942206999999999e-09,1.0431335e-09,2.6245567000000004e-10,4.3020407e-10
2012-09-21,1054.9250000000004,285.61194,1.6241498999999998e-07,4.663193e-10,1.0238141e-08,1.3052080000000003e-09,3.2422067999999997e-10,5.450875e-10
2012-09-22,993.6166666666667,284.82068,1.6689945e-07,3.6341544e-10,9.044189e-09,1.36204e-09,2.364265e-10,4.1321604e-10
2012-09-23,523.0333333333333,283.80762000000004,1.4857298000000002e-07,5.1319593e-10,8.697794e-09,1.3270981e-09,6.7790945e-10,7.8666823e-10
2012-09-24,1123.8583333333333,284.16895,1.6571677e-07,3.0455685e-10,9.609078999999999e-09,2.6688316e-09,3.952309e-10,5.471716e-10
2012-09-25,737.5708333333333,288.08513999999997,1.41796e-07,3.149069e-10,7.005063e-09,1.1200709e-09,1.8996468e-10,3.4113556e-10
2012-09-26,1123.845833333333,288.76254,1.4787166e-07,3.0769343e-10,1.0388576999999999e-08,1.6046131e-09,2.6983442999999997e-10,4.2703277e-10
2012-09-27,522.5583333333333,286.72577,1.4353632999999998e-07,2.9580075e-10,9.202148000000001e-09,9.486636e-10,2.2676572000000002e-10,3.404492e-10
2012-09-28,563.2708333333334,286.02872,1.3929609e-07,3.038534e-10,6.928979999999999e-09,1.0528158e-09,1.4552993999999998e-10,2.3841443e-10
2012-09-29,795.5625,285.9391,1.4775034e-07,1.7459559e-10,8.582579e-09,1.239139e-09,1.709704e-10,2.829464e-10
2012-09-30,654.475,284.60213999999996,1.4027227999999998e-07,1.7720134e-10,7.078154000000001e-09,1.2710766e-09,1.7182093000000001e-10,2.6630956e-10
2012-10-01,1247.4083333333333,285.08572000000004,1.8461414999999998e-07,6.550646e-10,1.7799929999999998e-08,1.6728413e-09,5.7003485e-10,7.096593e-10
2012-10-02,1761.125,286.0692,2.0092976e-07,4.3037087999999997e-10,1.7792388e-08,1.6433858e-09,3.6856104e-10,4.954717e-10
2012-10-03,1303.6250000000002,287.87537000000003,1.599003e-07,2.183533e-10,9.614774e-09,1.3282067e-09,1.5752638e-10,2.3986216e-10
2012-10-04,478.41666666666674,285.5125,1.3441917000000002e-07,1.0130655e-10,7.991704000000001e-09,9.726628e-10,1.7775145e-10,3.0622607e-10
2012-10-05,506.07083333333344,284.14557,1.3603449e-07,8.769769e-11,6.4383774e-09,1.0719448e-09,1.0744721e-10,1.7928815e-10
2012-10-06,439.2583333333334,284.1168,1.3579050000000001e-07,1.6612431e-10,8.3239815e-09,1.079696e-09,1.9458933999999998e-10,2.9310412e-10
2012-10-07,406.3625,282.7212,1.2838446000000002e-07,6.572606e-11,5.1425569999999995e-09,5.069138e-10,1.0867799e-10,1.2223341999999998e-10
2012-10-08,323.92500000000007,283.28058,1.2682376e-07,1.2614215e-10,4.3782524e-09,8.5221435e-10,8.967856e-11,1.1411785e-10
2012-10-09,467.6,282.07092,1.3834551e-07,1.161552e-10,6.6862977e-09,9.935858e-10,1.05835896e-10,1.1141211599999999e-10
2012-10-10,410.60416666666663,280.84902999999997,1.3478135e-07,1.8315205e-10,6.498930000000001e-09,1.0974976e-09,1.1457653999999999e-10,1.2325751999999999e-10
2012-10-11,333.51666666666665,280.76273,1.6104676e-07,7.546434e-10,1.2335951999999998e-08,1.3508703e-09,5.709406e-10,3.684314e-10
2012-10-12,1111.0,280.27477999999996,1.6922789e-07,3.4168982e-10,1.0330305e-08,8.926557e-10,3.2267577000000004e-10,2.034276e-10
2012-10-13,697.6083333333332,283.23593,1.4919218e-07,1.0133544e-10,7.1178359999999994e-09,1.2416862e-09,9.781446500000001e-11,9.142982e-11
2012-10-14,927.5333333333333,282.02103,1.5414057e-07,1.9561328999999998e-10,9.18504e-09,1.5202981e-09,1.3634842e-10,9.5873594e-11
2012-10-15,893.5875,281.94635,1.6498844000000003e-07,2.604993e-10,1.1240225e-08,2.0791406e-09,1.9495513999999998e-10,1.1528573e-10
2012-10-16,706.3208333333333,281.4897,1.6233778e-07,2.958603e-10,8.307206e-09,1.2243977e-09,1.239984e-10,6.910909e-11
2012-10-17,808.7041666666668,283.4601,1.5314693999999998e-07,2.2128825e-10,7.503374e-09,1.1975108e-09,1.0384467e-10,6.512184e-11
2012-10-18,1424.125,286.99313,1.7070887e-07,4.1870615e-10,1.2350159e-08,1.6849384e-09,9.6386774e-11,6.039795e-11
2012-10-19,1771.666666666667,287.32842999999997,2.0202289e-07,8.593561e-10,1.6877534e-08,1.9061448e-09,1.9005956999999999e-10,1.0931868e-10
2012-10-20,2678.833333333333,287.75006,2.9266369e-07,1.0120982000000001e-08,2.2568571e-08,2.2358095e-09,1.2738502e-09,3.5842945e-10
2012-10-21,1867.125,287.09472999999997,2.4221254e-07,5.3328035e-09,2.0539261000000003e-08,1.4326982e-09,7.896156e-10,1.9795951000000002e-10
2012-10-22,620.9,285.24677,1.7685757000000004e-07,1.7699807e-10,8.093024000000001e-09,1.8399158e-09,1.773038e-10,8.120461999999999e-11
2012-10-23,826.8208333333333,284.8449,1.7655711e-07,2.4272254e-10,1.1406018999999999e-08,2.6037676e-09,2.2850632000000002e-10,9.5388246e-11
2012-10-24,1164.1714285714286,284.20715,1.9143998e-07,1.0037328e-09,1.45492125e-08,2.1245272e-09,4.933867e-10,1.7769552e-10
2012-10-25,222.84583333333333,282.2994,1.4313692999999998e-07,1.3075804e-10,6.290223e-09,6.755375e-10,1.0442329e-10,5.312720699999999e-11
2012-10-26,172.09041666666667,277.754,1.3238302e-07,2.6850266e-10,6.52092e-09,8.7526486e-10,1.741986e-10,6.4129126e-11
2012-10-27,545.0958333333333,275.79443,1.5692544e-07,2.755216e-10,1.1637281000000002e-08,1.7711903e-09,2.282793e-10,7.932386e-11
2012-10-28,696.7833333333333,276.16,1.6492173999999998e-07,1.2903015e-09,1.2199365e-08,1.1740553e-09,4.9850934e-10,1.424963e-10
