date,concentration
2011-07-03,435.8170555555556
2011-07-04,77.8318541666667
2011-07-05,316.1021527777777
2011-07-06,541.0596527777778
2011-07-07,883.5038888888887
2011-07-08,1032.4221428571427
2011-07-09,940.9546527777778
2011-07-10,1035.009236111111
2011-07-11,982.5379166666667
2011-07-12,718.2374125874127
2011-07-13,230.26430555555555
2011-07-14,193.78936619718303
2011-07-15,646.795625
2011-07-16,585.985902777778
2011-07-17,535.7127083333332
2011-07-18,796.0083333333334
2011-07-19,685.8304861111109
2011-07-20,857.725486111111
2011-07-21,825.2234042553197
2011-07-22,1276.3293750000005
2011-07-23,1302.737083333333
2011-07-24,653.347701388889
2011-07-25,663.2118750000002
2011-07-26,953.9355555555555
2011-07-27,1012.1538888888886
2011-07-28,1011.0907638888885
2011-07-29,744.6112676056338
2011-07-30,532.9307638888889
2011-07-31,422.8220833333333
2011-08-01,272.5211111111112
2011-08-02,296.71743055555555
2011-08-03,494.9595833333335
2011-08-04,689.1370921985816
2011-08-05,753.6339583333333
2011-08-06,988.4327777777783
2011-08-07,702.0318750000005
2011-08-08,412.33944444444455
2011-08-09,401.4327777777778
2011-08-10,223.8831250000001
2011-08-11,188.87809859154927
2011-08-12,316.4238888888889
2011-08-13,418.205486111111
2011-08-14,470.4234027777779
2011-08-15,534.657083333333
2011-08-16,382.9773611111111
2011-08-17,276.16532638888907
2011-08-18,422.0863829787236
2011-08-19,513.2368750000002
2011-08-20,481.22305555555545
2011-08-21,596.7434027777774
2011-08-22,753.6586805555554
2011-08-23,592.7730769230773
2011-08-24,753.6722916666671
2011-08-25,1161.3339694656488
2011-08-26,1140.1544285714288
2011-08-27,1286.0756944444445
2011-08-28,1443.3196527777773
2011-08-29,401.3685416666665
2011-08-30,420.6240972222222
2011-08-31,382.0830555555556
2011-09-01,297.9896458333332
2011-09-02,306.53330985915505
2011-09-03,153.28327083333332
2011-09-04,460.8398611111113
2011-09-05,695.8909027777775
2011-09-06,809.490416666667
2011-09-07,578.7634722222223
2011-09-08,365.35774647887325
2011-09-09,394.315486111111
2011-09-10,342.93874999999997
2011-09-11,335.8383333333333
2011-09-12,643.0188194444446
2011-09-13,270.7592361111111
2011-09-14,102.96153472222221
2011-09-15,56.117928571428564
2011-09-16,108.81296527777778
2011-09-17,155.3772430555556
2011-09-18,218.4153472222222
2011-09-19,353.2078472222224
2011-09-20,302.4872916666667
2011-09-21,270.06888888888915
2011-09-22,161.52022222222217
2011-09-23,71.44529861111118
2011-09-24,38.7972777777778
2011-09-25,100.38883333333337
2011-09-26,493.60368055555523
2011-09-27,216.4372777777777
2011-09-28,98.11925000000001
2011-09-29,130.57961971830983
2011-09-30,236.1502013888889
2011-10-01,67.24999999999999
2011-10-02,211.92888888888882
2011-10-03,106.54559027777776
2011-10-04,162.38736111111112
2011-10-05,78.77538028169016
2011-10-06,123.19936111111116
2011-10-07,83.91486956521737
2011-10-08,80.01442361111111
2011-10-09,171.4731944444444
2011-10-10,122.49259027777781
2011-10-11,70.1406666666667
2011-10-12,70.8309185185185
2011-10-13,58.787423611111095
2011-10-14,105.68267361111111
2011-10-15,312.26736111111103
2011-10-16,440.525625
2011-10-17,920.9918750000002
2011-10-18,1157.522569444445
2011-10-19,317.90445138888884
2011-10-20,145.8970902777778
2011-10-21,99.35750694444442
2011-10-22,147.44004861111105
2011-10-23,443.02638888888896
2011-10-24,1059.288888888889
2011-10-25,587.8427142857139
2011-10-26,305.4780419580422
2011-10-27,426.7666597222222
2011-10-28,1263.836319444444
2011-10-29,514.6332152777779
2011-10-30,378.9429861111111
2011-10-31,225.4532916666667
2011-11-01,249.16243055555572
2011-11-02,385.6155555555555
2011-11-03,313.8209473684209
2011-11-04,548.8314492753623
2011-11-05,710.5911805555555
2011-11-06,1426.7958333333336
2011-11-07,1271.0026388888882
2011-11-08,163.08581944444452
2011-11-09,132.21887499999994
2011-11-10,220.59111111111102
2011-11-11,143.401985915493
2011-11-12,150.1611111111111
2011-11-13,311.27194444444433
2011-11-14,85.22715277777773
2011-11-15,125.01234027777777
2011-11-16,138.29051048951044
2011-11-17,158.3938194444445
2011-11-18,158.31120567375888
2011-11-19,156.358625
2011-11-20,331.7348333333333
2011-11-21,292.31250694444435
2011-11-22,156.00717361111106
2011-11-23,276.1139850746268
2011-11-24,299.1496099290779
2011-11-25,273.5053541666666
2011-11-26,62.86311805555556
2011-11-27,81.00274305555557
2011-11-28,59.94590972222223
2011-11-29,209.04508571428568
2011-12-01,208.69874999999996
2011-12-02,188.61624305555554
2011-12-03,125.91963194444452
2011-12-04,150.33630555555555
2011-12-05,160.9516736111112
2011-12-06,107.2623472222222
2011-12-07,226.4849650349649
2011-12-08,214.22687499999995
2011-12-09,307.2916666666667
2011-12-10,173.09293006993008
2011-12-11,116.38701388888892
2011-12-12,263.68229166666663
2011-12-13,453.5629166666665
2011-12-14,270.64388888888885
2011-12-15,303.48194444444437
2011-12-16,271.1484791666666
2011-12-17,287.8693333333333
2011-12-18,99.66290277777779
2011-12-19,104.33366187050359
2011-12-20,109.62765277777775
2011-12-21,275.7922916666667
2011-12-22,337.17270833333333
2011-12-23,348.41493055555577
2011-12-24,117.66308333333339
2011-12-25,124.30588888888889
2011-12-26,46.90565416666668
2011-12-27,61.0760138888889
2011-12-28,131.25646527777778
2011-12-29,161.19422916666667
2011-12-30,72.63045833333331
2011-12-31,115.65465277777778
2012-01-01,485.91763888888886
2012-01-02,262.65091549295784
2012-01-03,166.72681818181823
2012-01-04,189.66798601398602
2012-01-05,101.18318248175183
2012-01-06,180.9099305555556
2012-01-07,261.20923611111107
2012-01-08,327.4952777777778
2012-01-09,296.4725694444444
2012-01-10,359.86943661971833
2012-01-11,293.2081319444444
2012-01-12,209.5761832061068
2012-01-13,123.30895238095238
2012-01-14,184.47638888888895
2012-01-15,186.1709090909091
2012-01-16,336.6725000000001
2012-01-17,343.82243055555557
2012-01-18,353.2672916666669
2012-01-19,690.833021582734
2012-01-20,654.631041666667
2012-01-21,697.3924113475179
2012-01-22,573.1333333333337
2012-01-23,495.2265714285712
2012-01-24,648.5881428571429
2012-01-25,906.8039583333333
2012-01-26,1139.9800000000005
2012-01-27,1418.9675524475524
2012-01-28,1484.9472222222228
2012-01-29,864.9927083333328
2012-01-30,976.0520138888891
2012-01-31,939.0915972222224
2012-02-01,609.5731944444441
2012-02-02,368.77653465346526
2012-02-03,331.6936805555556
2012-02-04,1548.7023611111115
2012-02-05,1529.952430555556
2012-02-06,730.7422222222226
2012-02-07,751.6820792079207
2012-02-08,838.7073913043477
2012-02-09,1027.9188
2012-02-10,705.8859859154932
2012-02-11,648.9351388888886
2012-02-12,592.9991666666666
2012-02-13,896.8691666666667
2012-02-14,980.525944055944
2012-02-15,539.1154861111113
2012-02-16,555.652083333333
2012-02-17,511.1717361111111
2012-02-18,769.3275939849624
2012-02-19,1065.1195833333338
2012-02-20,157.46921428571432
2012-02-21,113.32890972222219
2012-02-22,95.36263888888884
2012-02-23,193.47895138888885
2012-02-24,236.65506250000004
2012-02-25,354.6528472222224
2012-02-26,127.81597222222227
2012-02-27,174.66540277777784
2012-02-28,267.9266386554621
2012-02-29,126.60875308641981
2012-03-01,345.41945652173905
2012-03-02,96.89743055555556
2012-03-03,63.836458333333354
2012-03-04,144.48506944444443
2012-03-05,212.83985915492943
2012-03-06,388.3881944444445
2012-03-07,449.4761805555556
2012-03-08,745.1622222222225
2012-03-09,1529.8351388888889
2012-03-10,209.11319444444442
2012-03-11,101.9322027972028
2012-03-12,57.60919444444445
2012-03-13,35.82527338129498
2012-03-14,63.6036105263158
2012-03-15,152.79595833333337
2012-03-16,396.7861971830987
2012-03-17,446.5921527777775
2012-03-18,103.45678472222218
2012-03-19,354.99902097902105
2012-03-20,246.8083333333335
2012-03-21,310.5488888888891
2012-03-22,123.33469718309868
2012-03-23,73.70236805555554
2012-03-24,179.75388194444434
2012-03-25,261.6714166666666
2012-03-26,124.01809027777777
2012-03-27,128.44845390070927
2012-03-28,87.65659027777775
2012-03-29,122.47939436619714
2012-03-30,194.0534027777778
2012-03-31,233.72652777777773
2012-04-01,218.3465277777777
2012-04-02,320.3372916666667
2012-04-03,256.09152777777774
2012-04-04,578.5508333333335
2012-04-05,143.5957222222222
2012-04-06,132.8968194444444
2012-04-07,133.5945972222222
2012-04-08,829.2518749999999
2012-04-09,308.05638888888893
2012-04-10,445.40605633802824
2012-04-11,796.8747916666663
2012-04-12,782.4316666666666
2012-04-13,1253.7918749999997
2012-04-14,571.5515277777777
2012-04-15,198.89371527777777
2012-04-16,271.55340277777776
2012-04-17,153.9181736111112
2012-04-18,164.920638888889
2012-04-19,336.44992957746473
2012-04-20,336.98183098591585
2012-04-21,426.47916666666663
2012-04-22,565.5343750000002
2012-04-23,490.11472222222227
2012-04-24,374.1698611111111
2012-04-25,423.1411805555554
2012-04-26,603.0349305555552
2012-04-27,511.3636619718309
2012-04-28,447.52763888888876
2012-04-29,164.70134027777777
2012-04-30,207.44119444444448
2012-05-01,145.6102777777777
2012-05-02,183.16052083333332
2012-05-03,95.08875694444438
2012-05-04,244.17518309859153
2012-05-05,706.8518749999998
2012-05-06,319.770902777778
2012-05-07,203.00050406504076
2012-05-08,389.28621212121215
2012-05-09,808.4304861111113
2012-05-10,970.6975
2012-05-11,551.9887412587417
2012-05-12,256.6120902777779
2012-05-13,102.07536805555554
2012-05-14,303.23638888888877
2012-05-15,700.7226388888886
2012-05-16,911.8650694444445
2012-05-17,1355.6626056338025
2012-05-18,537.3060416666667
2012-05-19,480.5486111111111
2012-05-20,931.8659722222219
2012-05-21,1060.4854861111114
2012-05-22,302.13812499999995
2012-05-23,645.7345217391306
2012-05-24,1020.4965492957745
2012-05-25,660.4818439716317
2012-05-26,588.638125
2012-05-27,601.7870138888889
2012-05-28,443.2820833333333
2012-05-29,127.72023611111113
2012-05-30,152.35505555555557
2012-05-31,164.5317361111111
2012-06-01,518.1898601398602
2012-06-02,619.0496527777777
2012-06-03,327.15605555555544
2012-06-04,652.041736111111
2012-06-05,483.587361111111
2012-06-06,610.7444444444445
2012-06-07,435.368309859155
2012-06-08,518.8788194444447
2012-06-09,715.916111111111
2012-06-10,629.963541666667
2012-06-11,714.5727083333336
2012-06-12,657.795347222222
2012-06-13,564.8776428571431
2012-06-14,813.1676666666666
2012-06-15,500.5829411764707
2012-06-16,623.9068750000001
2012-06-17,922.869097222222
2012-06-18,536.3720833333341
2012-06-19,592.2879432624115
2012-06-20,211.62569444444443
2012-06-21,241.76215277777789
2012-06-22,311.5497916666666
2012-06-23,801.7422916666663
2012-06-24,322.00576388888885
2012-06-25,549.6108333333336
2012-06-26,476.46173611111084
2012-06-27,329.61568115942026
2012-06-28,153.9528148148148
2012-06-29,408.53770833333334
2012-06-30,819.4976388888889
2012-07-01,778.6930555555557
2012-07-02,714.259097222222
2012-07-03,736.3386111111112
2012-07-04,711.2718749999999
2012-07-05,965.9370833333336
2012-07-06,1164.1128873239434
2012-07-07,1381.9577083333327
2012-07-08,1421.3601388888885
2012-07-09,490.973146853147
2012-07-10,712.5988028169018
2012-07-11,355.5870138888887
2012-07-12,655.5418055555554
2012-07-13,458.04395833333336
2012-07-14,488.43125000000015
2012-07-15,645.2827083333333
2012-07-16,693.7360139860141
2012-07-17,385.6057042253521
2012-07-18,376.18840277777787
2012-07-19,447.0937499999998
2012-07-20,319.9170833333333
2012-07-21,337.90104166666674
2012-07-22,240.93958333333336
2012-07-23,492.1801388888889
2012-07-24,548.1139007092199
2012-07-25,1060.7771527777775
2012-07-26,865.0380555555558
2012-07-27,559.1186805555557
2012-07-28,1105.9638888888887
2012-07-29,1423.9804166666672
2012-07-30,646.266335877863
2012-07-31,627.810633802817
2012-08-01,428.9197222222222
2012-08-02,537.4187499999995
2012-08-03,898.9520138888889
2012-08-04,871.2036111111111
2012-08-05,681.9876388888894
2012-08-06,805.5260563380277
2012-08-07,463.1189305555555
2012-08-08,134.13981944444447
2012-08-09,177.7757638888889
2012-08-10,194.56729166666662
2012-08-11,312.34243055555555
2012-08-12,607.2363888888888
2012-08-13,672.889722222222
2012-08-14,597.8023239436616
2012-08-15,575.498472222222
2012-08-16,593.9802777777779
2012-08-17,615.6704166666667
2012-08-18,564.3415277777775
2012-08-19,564.4299305555562
2012-08-20,164.50313194444436
2012-08-21,376.1019200000003
2012-08-22,452.8948611111108
2012-08-23,380.0417361111111
2012-08-24,221.3480141843972
2012-08-25,424.4280555555555
2012-08-26,700.0914583333334
2012-08-27,611.0768750000002
2012-08-28,136.61691538461534
2012-08-29,162.96084722222216
2012-08-30,425.9222222222221
2012-08-31,735.3039583333334
2012-09-01,466.7435416666665
2012-09-02,236.09686111111114
2012-09-03,294.8038194444444
2012-09-04,245.3994444444444
2012-09-05,205.560798611111
2012-09-06,55.18914084507043
2012-09-07,142.98248611111111
2012-09-08,101.69687499999996
2012-09-09,160.03112499999995
2012-09-10,344.2059513888889
2012-09-11,947.5502777777773
2012-09-12,729.0609722222221
2012-09-13,367.2973076923079
2012-09-14,272.9087499999998
2012-09-15,217.53024305555562
2012-09-16,343.96270833333324
2012-09-17,516.2906388888889
2012-09-18,249.0796597222222
2012-09-19,533.1713636363637
2012-09-20,190.78302325581404
2012-09-21,239.43280555555555
2012-09-22,828.2971527777775
2012-09-23,483.5051408450703
2012-09-24,244.712027972028
2012-09-25,112.66767361111106
2012-09-26,211.92904166666665
2012-09-27,754.5136805555554
2012-09-28,328.3156249999999
2012-09-29,360.0131944444446
2012-09-30,257.3222222222221
2012-10-01,255.00048611111092
2012-10-02,811.0163888888887
2012-10-03,807.748309859155
2012-10-04,507.7039583333332
2012-10-05,373.8184652777779
2012-10-06,176.89736111111108
2012-10-07,123.60588888888888
2012-10-08,256.86826388888886
2012-10-09,161.08918055555554
2012-10-10,185.27243055555553
2012-10-11,180.11895833333335
2012-10-12,146.4469788732394
2012-10-13,231.48677083333328
2012-10-14,380.0413888888888
2012-10-15,300.387013888889
2012-10-16,179.9562291666667
2012-10-17,292.76345833333323
2012-10-18,337.3283333333333
2012-10-19,427.7969499999998
2012-10-20,149.26200694444455
2012-10-21,207.31409722222216
2012-10-22,227.20006944444435
2012-10-23,189.31979861111122
2012-10-24,145.7754791666667
2012-10-25,96.17417605633801
2012-10-26,68.30342361111113
2012-10-27,142.44285416666668
2012-10-28,178.9233333333334
2012-10-29,280.31180555555557
2012-10-30,286.1059722222223
2012-10-31,407.5080740740742
2012-11-01,315.33026548672575
2012-11-02,469.1102777777776
2012-11-03,390.68909722222224
2012-11-04,337.87847222222206
2012-11-05,284.1709722222222
2012-11-06,194.51194444444454
2012-11-07,68.86504861111109
2012-11-08,58.6554375
2012-11-09,114.30563888888891
2012-11-10,367.10631944444447
2012-11-11,392.40736111111096
2012-11-12,157.76031944444446
2012-11-13,87.88885416666665
2012-11-14,205.0355555555557
2012-11-15,110.16128472222218
2012-11-16,157.23311111111113
2012-11-17,264.33013888888894
2012-11-18,440.63506944444435
2012-11-19,202.97284722222224
2012-11-20,201.5300699300699
2012-11-21,457.06895833333317
2012-11-22,279.6945138888889
2012-11-23,196.29715277777777
2012-11-24,334.5374305555557
2012-11-25,393.4893525179856
2012-11-26,250.29124999999996
2012-11-27,83.0997083333334
2012-11-28,71.83713888888887
2012-11-29,162.77685314685317
2012-11-30,106.67901428571427
2012-12-01,179.31795774647878
2012-12-02,174.09333333333336
2012-12-03,734.6993975903615
2012-12-04,296.2542361111111
2012-12-05,322.7788194444443
2012-12-06,313.6615277777777
2012-12-07,254.17263888888894
2012-12-08,309.38
2012-12-09,560.2962352941175
2012-12-10,421.1529861111113
2012-12-11,328.24868055555555
2012-12-12,443.19138888888887
2012-12-13,518.374375
2012-12-14,492.105352112676
2012-12-15,578.6209027777777
2012-12-16,674.6203472222226
2012-12-17,437.96159722222217
2012-12-18,466.1284722222221
2012-12-19,1099.3292307692307
2012-12-20,878.343888888889
2012-12-21,621.8656250000003
2012-12-22,446.01901408450664
2012-12-23,907.9704861111111
2012-12-24,556.3942361111111
2012-12-25,755.0105555555558
2012-12-26,680.5723611111114
2012-12-27,337.27279720279694
2012-12-28,187.62408391608395
2012-12-29,235.21298611111115
2012-12-30,498.84326388888906
2012-12-31,277.18118055555544
2013-01-01,107.12859722222225
2013-01-02,117.61229861111107
2013-01-03,103.57465277777779
2013-01-04,138.59956250000008
2013-01-05,117.74090277777779
2013-01-06,134.67031690140846
2013-01-07,248.92958333333348
2013-01-08,173.59891549295776
2013-01-09,89.00620138888888
2013-01-10,194.39671527777784
2013-01-11,89.57793055555558
2013-01-12,136.7476180555555
2013-01-13,177.301875
2013-01-14,231.62624999999994
2013-01-15,148.207
2013-01-16,77.81386805555556
2013-01-17,207.68562500000007
2013-01-18,279.8622033898304
2013-01-21,108.44950724637681
2013-01-22,112.95508208955228
2013-01-23,107.32381944444441
2013-01-24,97.87411111111115
2013-01-25,183.99028472222227
2013-01-26,391.1669444444446
2013-01-27,541.5359722222222
2013-01-28,796.4882638888889
2013-01-29,256.19652777777765
2013-01-30,573.825763888889
2013-01-31,203.11450704225362
2013-02-01,83.99256250000002
2013-02-02,188.10436805555557
2013-02-03,159.89522222222226
2013-02-04,280.65083333333337
2013-02-05,370.0087499999999
2013-02-06,381.35618055555574
2013-02-07,299.22083333333336
2013-02-08,319.3555944055945
2013-02-09,293.12902777777776
2013-02-10,205.90479166666663
2013-02-11,224.06701388888897
2013-02-12,245.25083333333336
2013-02-13,512.8267361111108
2013-02-14,540.483125
2013-02-15,488.0387500000001
2013-02-16,494.2687500000002
2013-02-17,400.61479166666686
2013-02-18,334.35277777777753
2013-02-19,251.12333333333345
2013-02-20,121.92106249999996
2013-02-21,230.25979166666664
2013-02-22,286.58219858156025
2013-02-23,237.6788888888889
2013-02-24,345.17326388888875
2013-02-25,196.15159722222228
2013-02-26,187.96294444444442
2013-02-27,124.20047916666665
2013-02-28,86.26087499999996
2013-03-01,100.02552777777773
2013-03-02,237.23388888888888
2013-03-03,315.1744444444446
2013-03-04,431.7996527777776
2013-03-05,518.614236111111
2013-03-06,220.8296597222223
2013-03-07,135.01066901408447
2013-03-08,152.5925347222223
2013-03-09,130.68763888888887
2013-03-10,159.94374305555553
2013-03-11,89.13556249999999
2013-03-12,405.06568749999997
2013-03-13,159.5792222222221
2013-03-14,215.99993055555558
2013-03-15,142.58540972222227
2013-03-16,229.38258741258747
2013-03-17,785.7477083333333
2013-03-18,312.83590277777785
2013-03-19,184.08375000000004
2013-03-20,152.02620138888892
2013-03-21,181.35313380281696
2013-03-22,135.92836879432625
2013-03-23,147.34899999999993
2013-03-24,119.49265277777778
2013-03-25,115.58549305555555
2013-03-26,91.66702777777779
2013-03-27,144.12950694444442
2013-03-28,240.6778732394366
2013-03-29,444.7538958333334
2013-03-30,1168.1057638888894
2013-03-31,585.9454861111109
2013-04-01,921.8529861111115
2013-04-02,228.56465277777787
2013-04-03,91.05859689922474
2013-04-04,169.52615384615385
2013-04-05,126.90733333333338
2013-04-06,145.6614375
2013-04-07,272.5134722222223
2013-04-08,505.0128472222224
2013-04-09,274.25395833333334
2013-04-10,391.83972222222224
2013-04-11,696.105
2013-04-12,992.6600694444446
2013-04-13,798.2500694444445
2013-04-14,515.3680555555558
2013-04-15,567.1696402877701
2013-04-16,964.6502777777777
2013-04-17,810.7249295774648
2013-04-18,393.8882638888888
2013-04-19,263.3281944444445
2013-04-20,91.20213888888897
2013-04-21,131.71606944444449
2013-04-22,326.25722222222225
2013-04-23,827.0054861111108
2013-04-24,188.29464583333345
2013-04-25,87.22550694444445
2013-04-26,198.05896503496513
2013-04-27,240.86680555555566
2013-04-28,203.6791428571429
2013-04-29,314.44630252100836
2013-04-30,248.24524271844655
2013-05-01,123.34047916666658
2013-05-02,253.8872291666667
2013-05-03,121.50345774647889
2013-05-04,317.8404166666667
2013-05-05,441.26569444444476
2013-05-06,326.55618055555544
2013-05-07,660.5530555555553
2013-05-08,346.45034722222204
2013-05-09,1534.164722222222
2013-05-10,602.0875694444446
2013-05-11,694.4347222222218
2013-05-12,507.3093055555555
2013-05-13,666.9546527777783
2013-05-14,602.3579861111115
2013-05-15,318.8023239436619
2013-05-16,532.9334027777776
2013-05-17,754.9875694444441
2013-05-18,1179.8178472222223
2013-05-19,1263.4721830985918
2013-05-20,906.1441666666672
2013-05-21,602.0734027777777
2013-05-22,441.13340277777775
2013-05-23,544.7609027777781
2013-05-24,368.3686524822693
2013-05-25,663.5990972222224
2013-05-26,640.1120833333332
2013-05-27,710.7699305555557
2013-05-28,647.4045138888889
2013-05-29,875.8215277777776
2013-05-30,1056.6288888888885
2013-05-31,1228.8894444444445
2013-06-01,1357.323888888889
2013-06-02,1398.1518055555564
2013-06-03,1288.010625
2013-06-04,1073.3702816901407
2013-06-05,949.8147222222223
2013-06-06,989.5340972222218
2013-06-07,1259.0112500000005
2013-06-08,923.4343750000002
2013-06-09,450.781875
2013-06-10,494.86569444444456
2013-06-11,304.0869861111111
2013-06-12,197.22683098591557
2013-06-13,693.3556250000004
2013-06-14,596.2458865248225
2013-06-15,235.74493055555544
2013-06-16,460.54611111111103
2013-06-17,442.0318750000001
2013-06-18,306.65628571428573
2013-06-19,338.5973282442749
2013-06-20,1032.8483333333331
2013-06-21,805.0015972222221
2013-06-22,1248.4029166666658
2013-06-23,583.5610416666667
2013-06-24,841.3174305555558
2013-06-25,1289.359236111113
2013-06-26,1230.395625
2013-06-27,936.9761702127663
2013-06-28,574.0385416666664
2013-06-29,790.0630555555553
2013-06-30,631.3273611111113
2013-07-01,483.98479166666675
2013-07-02,535.6161805555556
2013-07-03,590.5939999999999
2013-07-04,651.875138888889
2013-07-05,1127.378055555556
2013-07-06,525.3965034965033
2013-07-07,472.5294444444444
2013-07-08,373.22361111111115
2013-07-09,288.3578873239436
2013-07-10,635.5105223880594
2013-07-11,293.5822916666665
2013-07-12,348.16909722222226
2013-07-13,414.41013888888887
2013-07-14,837.1512500000002
2013-07-15,408.90888888888907
2013-07-16,130.76740277777776
2013-07-17,231.7556944444444
2013-07-18,248.27468085106386
2013-07-19,185.36508333333333
2013-07-20,234.31111111111102
2013-07-21,172.50328472222205
2013-07-22,182.40710416666667
2013-07-23,296.0049305555556
2013-07-24,403.87195804195807
2013-07-25,528.3004255319152
2013-07-26,917.1679861111111
2013-07-27,1113.7365972222224
2013-07-28,970.3063194444447
2013-07-29,697.7752777777778
2013-07-30,899.930625
2013-07-31,646.752361111111
2013-08-01,632.6715602836878
2013-08-02,501.66479166666693
2013-08-03,421.4025874125873
2013-08-04,861.6339583333335
2013-08-05,995.3152777777775
2013-08-09,461.2503225806451
2013-08-10,104.59789583333333
2013-08-11,127.55817361111109
2013-08-12,370.26652777777787
2013-08-13,401.6797916666666
2013-08-14,377.76027777777773
2013-08-15,282.8123611111111
2013-08-16,361.9643307086614
2013-08-17,773.7220138888886
2013-08-18,1380.9458333333337
2013-08-19,786.8879861111109
2013-08-20,529.3229861111112
2013-08-21,707.164195804196
2013-08-22,564.0310791366907
2013-08-23,227.53381944444453
2013-08-24,187.98209027777781
2013-08-25,477.94180555555573
2013-08-26,645.6040277777776
2013-08-27,852.3929861111111
2013-08-28,825.6992253521123
2013-08-29,150.46706382978724
2013-08-30,175.89909722222225
2013-08-31,598.9698611111106
2013-09-01,667.346319444445
2013-09-02,234.20557971014492
2013-09-03,426.9828030303031
2013-09-04,575.9811111111113
2013-09-05,500.438472222222
2013-09-06,746.4385416666662
2013-09-07,831.1569444444445
2013-09-08,1077.0944444444442
2013-09-09,1170.0882517482519
2013-09-10,493.2968749999996
2013-09-11,677.133402777778
2013-09-12,748.991857142857
2013-09-13,807.3050694444446
2013-09-14,851.8739583333335
2013-09-15,982.7810416666663
2013-09-16,702.468541666667
2013-09-17,582.2251388888888
2013-09-18,481.8510416666667
2013-09-19,658.2274305555554
2013-09-20,596.8163829787234
2013-09-21,352.9997916666669
2013-09-22,204.57256944444435
2013-09-23,116.04132638888892
2013-09-24,66.24172222222221
2013-09-25,72.44702777777778
2013-09-26,76.36385815602836
2013-09-27,110.4785694444444
2013-09-28,162.72250000000005
2013-09-29,161.90482638888886
2013-09-30,90.33348611111113
2013-10-01,110.5678958333333
2013-10-02,229.3799305555555
2013-10-03,389.01659722222234
2013-10-04,492.66791666666643
2013-10-05,740.6709027777777
2013-10-06,217.58043749999993
2013-10-07,411.90749999999986
2013-10-08,440.6074305555557
2013-10-09,268.3878321678322
2013-10-10,151.1025428571428
2013-10-11,111.16327464788735
2013-10-12,142.35081944444448
2013-10-13,115.00931249999998
2013-10-14,185.10960139860134
2013-10-15,154.26525174825167
2013-10-16,101.06664583333335
2013-10-17,445.09937062937075
2013-10-18,144.67582481751828
2013-10-19,63.97480555555559
2013-10-20,78.64975524475518
2013-10-21,129.0852708333333
2013-10-22,306.03236111111124
2013-10-23,496.07230769230745
2013-10-24,473.6776223776224
2013-10-25,75.03834507042252
2013-10-26,220.04427777777784
2013-10-27,228.48853146853148
2013-10-28,253.78104166666677
2013-10-29,118.64670833333334
2013-10-30,92.565823943662
2013-10-31,154.04622727272732
2013-11-01,233.1212676056339
2013-11-02,201.12833333333333
2013-11-03,215.99895833333332
2013-11-04,156.51285314685313
2013-11-05,199.66185507246377
2013-11-06,137.60696503496507
2013-11-07,200.566013986014
2013-11-08,180.98576388888895
2013-11-09,300.02853146853136
2013-11-10,66.6695694444444
2013-11-11,91.18758333333334
2013-11-12,129.71906338028163
2013-11-13,160.71717361111118
2013-11-14,72.9490138888889
2013-11-15,296.3988028169013
2013-11-16,128.37727777777783
2013-11-17,52.12535460992907
2013-11-18,105.05414583333334
2013-11-19,181.7157622377623
2013-11-20,136.93017605633804
2013-11-21,143.0368417266187
2013-11-22,180.17262676056328
2013-11-23,295.2670833333333
2013-11-24,118.39667361111113
2013-11-25,75.85318749999999
2013-11-26,160.00765972222217
2013-11-27,159.4776250000001
2013-11-28,33.41002112676055
2013-11-29,90.78868749999997
2013-11-30,96.36361111111113
2013-12-01,80.88521126760558
2013-12-02,87.2879230769231
2013-12-03,201.62935664335657
2013-12-04,189.79148760330582
2013-12-05,206.78230281690148
2013-12-06,167.5363541666667
2013-12-07,175.46006993006995
2013-12-08,119.82882638888888
2013-12-09,152.46183916083913
2013-12-10,197.18907692307698
2013-12-11,101.88795104895108
2013-12-12,300.24388888888893
2013-12-13,90.9766090225564
2013-12-14,263.72076388888877
2013-12-15,224.4615972222222
2013-12-16,169.18811111111106
2013-12-17,117.00594444444447
2013-12-18,174.79431468531465
2013-12-19,209.24965034965032
2013-12-20,349.6229861111113
2013-12-21,146.22937499999992
2013-12-22,173.99692198581556
2013-12-23,111.58644444444444
2013-12-24,196.7051319444444
2013-12-25,845.066388888889
2013-12-26,592.771527777778
2013-12-27,613.9346853146855
2013-12-28,370.71618055555564
2013-12-29,264.25270833333343
2013-12-30,119.57994444444446
2013-12-31,304.8204132231405
2014-01-01,345.52395833333344
2014-01-02,264.82454545454556
2014-01-03,265.0563571428571
2014-01-04,403.8874999999999
2014-01-05,245.36680555555552
2014-01-06,204.59507042253512
2014-01-07,201.60042553191494
2014-01-08,185.3667622377622
2014-01-09,88.7168214285714
2014-01-10,84.83033098591547
2014-01-11,236.1651748251748
2014-01-12,170.50965277777777
2014-01-13,189.57835714285716
2014-01-14,175.98875
2014-01-15,245.62562962962969
2014-01-16,197.74871212121207
2014-01-17,291.07380281690126
2014-01-18,334.6540944881891
2014-01-19,373.87291666666664
2014-01-20,176.28433333333334
2014-01-22,265.8002597402597
2014-01-23,563.4488571428573
2014-01-24,472.29224637681165
2014-01-25,375.88124999999997
2014-01-26,343.94006993006985
2014-01-27,379.62272727272733
2014-01-28,531.5449107142857
2014-01-29,465.62133333333327
2014-01-30,591.3413194444444
2014-01-31,392.47125000000017
