date,concentration
2008-04-01,511.75874125874134
2008-04-02,256.1740465116279
2008-04-03,108.86094488188974
2008-04-04,112.19211864406778
2008-04-05,199.85950413223128
2008-04-06,163.82203252032517
2008-04-07,117.3973983739837
2008-04-08,210.16884057971015
2008-04-09,179.63268907563028
2008-04-10,167.7282051282052
2008-04-11,290.17894736842106
2008-04-12,302.16034482758647
2008-04-13,223.84568965517235
2008-04-14,322.33728813559327
2008-04-15,293.81491228070166
2008-04-16,207.9862068965516
2008-04-17,69.08339285714284
2008-04-18,50.206267175572535
2008-04-19,48.60226086956522
2008-04-20,59.47786324786325
2008-04-21,55.3061403508772
2008-04-22,55.189115044247785
2008-04-23,53.33387931034483
2008-04-24,123.14853448275862
2008-04-25,133.4666666666667
2008-04-26,113.87265486725664
2008-04-27,176.62542372881353
2008-04-28,454.9948275862068
2008-04-29,567.1922413793102
2008-04-30,923.4121739130438
2008-05-01,545.7905172413795
2008-05-02,409.3330508474578
2008-05-03,666.9055118110236
2008-05-04,609.5645669291339
2008-05-05,91.06936507936508
2008-05-06,95.71452380952381
2008-05-07,119.90741935483874
2008-05-08,197.97131782945732
2008-05-09,124.35351851851848
2008-05-10,108.86885964912274
2008-05-11,65.48140186915889
2008-05-12,40.19610526315789
2008-05-13,103.58652173913046
2008-05-14,88.9816666666667
2008-05-15,109.60675438596495
2008-05-16,63.993333333333325
2008-05-17,80.80932773109245
2008-05-18,117.26114529914531
2008-05-19,211.01367521367527
2008-05-20,178.56909090909096
2008-05-21,95.58672413793103
2008-05-22,198.49739130434781
2008-05-23,268.07741935483864
2008-05-24,131.4608620689655
2008-05-25,143.39778761061945
2008-05-26,354.1730434782609
2008-05-27,165.36741379310345
2008-05-28,79.60704347826088
2008-05-29,89.32431034482758
2008-05-30,95.89198347107437
2008-05-31,201.71317829457362
2008-06-01,776.0007874015747
2008-06-02,187.2780952380952
2008-06-03,207.37967479674796
2008-06-04,130.71627906976752
2008-06-05,248.0246031746033
2008-06-06,150.9119130434783
2008-06-07,87.0038596491228
2008-06-08,90.69460176991147
2008-06-09,151.17026548672567
2008-06-10,199.7687068965518
2008-06-11,69.11497226277373
2008-06-12,99.24534246575342
2008-06-13,300.73417721518985
2008-06-14,253.89999999999995
2008-06-15,440.1566371681417
2008-06-16,366.84999999999997
2008-06-17,349.82567567567565
2008-06-18,580.1910256410257
2008-06-19,686.8660194174754
2008-06-20,399.320731707317
2008-06-21,751.5530434782606
2008-06-22,481.5958762886599
2008-06-23,433.845238095238
2008-06-24,700.1260504201679
2008-06-25,871.2218750000001
2008-06-26,192.0065
2008-06-27,74.61223214285714
2008-06-28,68.52239316239317
2008-06-29,224.40170731707323
2008-06-30,464.23615384615385
2008-07-01,682.8130434782613
2008-07-02,625.4481012658229
2008-07-03,408.7834782608696
2008-07-04,88.88038053097344
2008-07-05,60.025267857142865
2008-07-06,85.5630973451327
2008-07-07,68.061125
2008-07-08,83.77103448275865
2008-07-09,123.62666666666667
2008-07-10,124.59792792792791
2008-07-11,108.21837606837609
2008-07-12,139.84842105263152
2008-07-13,304.88492063492043
2008-07-14,391.09605263157897
2008-07-15,447.51250000000016
2008-07-16,538.4771186440676
2008-07-17,515.838596491228
2008-07-18,465.7024999999999
2008-07-19,456.7460869565217
2008-07-20,598.6912280701754
2008-07-21,629.488095238095
2008-07-22,452.86491228070173
2008-07-23,85.70189655172416
2008-07-24,126.41883720930232
2008-07-25,108.20526315789475
2008-07-26,98.00111111111113
2008-07-27,89.44597222222222
2008-07-28,174.8171014492754
2008-07-29,132.07058823529414
2008-07-30,271.12650602409644
2008-07-31,138.62348214285717
2008-08-01,43.02114285714286
2008-08-02,37.909035087719296
2008-08-03,129.5765178571429
2008-08-04,131.61371681415935
2008-08-05,227.73391304347834
2008-08-06,209.06557377049185
2008-08-07,213.5944444444444
2008-08-08,289.54464285714295
2008-08-09,87.9488596491228
2008-08-10,44.08006194690265
2008-08-11,123.80973214285713
2008-08-12,243.23771929824557
2008-08-13,458.10089285714315
2008-08-14,159.33333333333331
2008-08-15,73.29299145299143
2008-08-16,162.68169642857148
2008-08-17,161.06213675213678
2008-08-18,240.93948275862076
2008-08-19,153.1887394957984
2008-08-20,50.44656140350877
2008-08-21,304.18132231404974
2008-08-22,379.1474137931034
2008-08-23,222.6776068376068
2008-08-24,60.72455454545457
2008-08-25,94.44162162162164
2008-08-26,93.06457627118648
2008-08-27,80.82344827586203
2008-08-28,68.2516779661017
2008-08-29,51.49575221238934
2008-08-30,37.503931623931635
2008-08-31,30.776050420168083
2008-09-01,30.221056910569096
2008-09-02,21.970027433628314
2008-09-03,120.3480796460177
2008-09-04,190.57041095890406
2008-09-05,142.70736842105268
2008-09-06,107.07265486725663
2008-09-07,65.45324561403508
2008-09-08,119.2976785714286
2008-09-09,211.85357142857137
2008-09-10,183.238596491228
2008-09-11,152.69203539823013
2008-09-12,165.01842105263157
2008-09-13,233.928947368421
2008-09-14,248.20434782608692
2008-09-15,225.16460176991154
2008-09-16,261.3840707964602
2008-09-17,243.60530973451324
2008-09-18,128.41026315789472
2008-09-19,108.22250000000001
2008-09-20,213.27876106194697
2008-09-21,192.11517857142852
2008-09-22,250.94910714285706
2008-09-23,213.34035087719286
2008-09-24,52.62176470588236
2008-09-25,30.98407079646018
2008-09-26,28.856418803418812
2008-09-27,53.96072321428573
2008-09-28,80.25991379310345
2008-09-29,20.46831617647059
2008-09-30,44.541134020618564
2008-10-01,78.18301075268819
2008-10-02,149.74704347826088
2008-10-03,129.57663551401876
2008-10-04,140.19809917355371
2008-10-05,138.85266666666655
2008-10-06,194.31215517241375
2008-10-07,53.48075757575756
2008-10-08,23.3556923076923
2008-10-09,45.153416666666665
2008-10-10,31.678916666666666
2008-10-11,103.38131147540983
2008-10-12,25.40848387096775
2008-10-13,16.496352941176465
2008-10-14,41.488471666666655
2008-10-15,39.66833613445377
2008-10-16,32.272222222222226
2008-10-17,31.620951639344256
2008-10-18,13.956069767441859
2008-10-19,13.193974137931033
2008-10-20,54.75508333333334
2008-10-21,196.44841666666662
2008-10-22,132.89258064516127
2008-10-23,48.85393442622953
2008-10-24,112.48170940170944
2008-10-25,119.16861788617888
2008-10-26,81.7424576271186
2008-10-27,52.43959016393443
2008-10-28,42.131669565217386
2008-10-29,42.92982905982905
2008-10-30,131.60531746031737
2008-11-01,51.43156250000002
2008-11-02,78.46823529411766
2008-11-03,22.161549999999995
2008-11-04,43.72318584070795
2008-11-05,42.576693548387105
2008-11-06,51.13991666666666
2008-11-07,107.66782258064522
2008-11-08,128.5113675213675
2008-11-09,62.22060869565216
2008-11-10,56.132892857142835
2008-11-11,104.35362831858411
2008-11-12,39.06698260869563
2008-11-13,19.034787610619464
2008-11-14,34.72625000000001
2008-11-15,49.37663716814161
2008-11-16,57.69866071428573
2008-11-17,38.42982608695651
2008-11-18,56.43234782608697
2008-11-19,23.77268503937008
2008-11-20,61.400650406504056
2008-11-21,90.69746268656718
2008-11-22,110.082
2008-11-23,185.29873949579837
2008-11-24,116.39926829268289
2008-11-25,116.89925619834708
2008-11-26,176.4582113821138
2008-11-27,380.7123966942148
2008-11-28,277.5156716417911
2008-11-29,200.20937499999994
2008-11-30,111.02792307692307
2008-12-01,168.40717557251907
2008-12-02,73.22693548387093
2008-12-03,135.89546153846152
2008-12-04,144.70448000000002
2008-12-05,115.94712121212115
2008-12-06,82.7477966101695
2008-12-07,149.13414634146338
2008-12-08,110.86342857142856
2008-12-09,141.72527777777782
2008-12-10,83.70527777777778
2008-12-11,8.23374468085106
2008-12-12,89.12550694444442
2008-12-13,182.74722222222232
2008-12-14,138.39847222222224
2008-12-15,210.33566433566426
2008-12-16,117.05125000000001
2008-12-17,153.54305555555547
2008-12-18,174.04097222222228
2008-12-19,92.08493055555556
2008-12-20,70.78725352112679
2008-12-21,86.31472222222223
2008-12-22,63.3623611111111
2008-12-23,60.71432624113475
2008-12-24,67.74902777777781
2008-12-25,86.74277777777776
2008-12-26,63.79250000000003
2008-12-27,17.974215277777773
2008-12-28,35.13422222222222
2008-12-29,22.63640845070422
2008-12-30,24.54288194444445
2008-12-31,39.381027777777774
2009-01-01,29.15159722222222
2009-01-02,45.732916666666675
2009-01-03,40.83055555555556
2009-01-04,33.014583333333334
2009-01-05,39.3627272727273
2009-01-06,48.99152777777776
2009-01-07,38.939370629370636
2009-01-08,57.21791666666666
2009-01-09,66.81569444444449
2009-01-10,90.54673611111112
2009-01-11,224.3188811188812
2009-01-12,95.45288732394368
2009-01-13,55.307916666666664
2009-01-14,53.75555555555555
2009-01-15,39.72213114754097
2009-01-16,62.29957264957267
2009-01-17,138.94308333333328
2009-01-18,258.5837606837606
2009-01-19,199.9008333333333
2009-01-20,218.5627678571428
2009-01-21,446.4351562499999
2009-01-22,370.30877192982456
2009-01-23,242.22807017543855
2009-01-24,183.73999999999995
2009-01-25,201.0097345132744
2009-01-26,217.58214285714288
2009-01-27,316.27767857142845
2009-01-28,266.43125000000003
2009-01-29,296.85398230088515
2009-01-30,257.8313274336282
2009-01-31,193.64956521739134
2009-02-01,107.80592920353983
2009-02-02,51.680353982300865
2009-02-03,146.53775193798464
2009-02-04,118.20831932773108
2009-02-05,210.79914529914544
2009-02-06,303.73247863247855
2009-02-07,336.90087719298253
2009-02-08,299.71913043478264
2009-02-09,461.1830357142856
2009-02-10,131.88763157894735
2009-02-11,125.61258620689661
2009-02-12,156.94827586206895
2009-02-13,171.63305084745758
2009-02-14,184.17692307692306
2009-02-15,93.09982456140347
2009-02-16,40.44882352941176
2009-02-17,34.36305084745763
2009-02-18,221.25663865546224
2009-02-19,218.43277310924364
2009-02-20,483.73955223880563
2009-02-21,600.5065573770489
2009-02-22,641.5585365853657
2009-02-23,524.2595041322314
2009-02-24,495.7066141732282
2009-02-25,20.041535433070866
2009-02-26,42.76336956521738
2009-02-27,52.91664233576644
2009-02-28,67.29642857142858
2009-03-01,47.457685950413236
2009-03-02,194.13512000000003
2009-03-03,286.8065573770492
2009-03-04,304.2254098360656
2009-03-05,129.10992647058825
2009-03-06,87.27318965517239
2009-03-07,95.66791666666663
2009-03-08,105.52879999999999
2009-03-09,251.93666666666664
2009-03-10,268.4951612903225
2009-03-11,361.56694915254246
2009-03-12,404.11833333333345
2009-03-13,314.7613636363637
2009-03-14,156.20714285714286
2009-03-15,123.73575
2009-03-16,131.5781512605042
2009-03-17,95.27491935483872
2009-03-18,37.71999999999999
2009-03-19,46.315000000000005
2009-03-20,44.16495041322314
2009-03-21,57.17459016393444
2009-03-22,68.02541666666667
2009-03-23,71.86822033898302
2009-03-24,67.04983471074384
2009-03-25,105.57764705882352
2009-03-26,197.5581196581196
2009-03-27,214.22695652173914
2009-03-28,259.5572916666666
2009-03-29,503.38383838383834
2009-03-30,695.8571428571429
2009-03-31,375.3887323943662
2009-04-01,165.7621527777778
2009-04-02,104.98979020979021
2009-04-03,92.45388888888888
2009-04-04,95.82979166666665
2009-04-05,95.21236111111108
2009-04-06,106.67006944444444
2009-04-07,105.66368055555552
2009-04-08,134.96388888888885
2009-04-09,249.6256944444447
2009-04-10,230.03472222222229
2009-04-11,338.6097222222224
2009-04-12,414.5097222222223
2009-04-13,371.65902777777796
2009-04-14,182.19548611111117
2009-04-15,84.3976056338028
2009-04-16,102.50840277777777
2009-04-17,118.23402777777778
2009-04-18,144.41708333333338
2009-04-19,100.79197183098594
2009-04-20,129.18090277777785
2009-04-21,113.75402777777785
2009-04-22,82.62152777777777
2009-04-23,77.22645833333337
2009-04-24,153.35076388888893
2009-04-25,221.27713286713288
2009-04-26,451.26430555555544
2009-04-27,125.1242657342657
2009-04-28,165.6575
2009-04-29,192.25569444444446
2009-04-30,199.35486111111103
2009-05-01,145.65013888888885
2009-05-02,407.79084507042273
2009-05-03,488.5321428571427
2009-05-04,46.680159722222214
2009-05-05,245.85710416666657
2009-05-06,278.5526056338025
2009-05-07,100.84513888888888
2009-05-08,230.08520833333336
2009-05-09,287.9097222222223
2009-05-10,197.63979166666667
2009-05-11,176.02843971631208
2009-05-12,184.0471527777777
2009-05-13,94.19712230215829
2009-05-14,91.1545323741007
2009-05-15,127.3982638888889
2009-05-16,173.49729166666668
2009-05-17,238.8326388888889
2009-05-18,125.03902777777775
2009-05-19,186.22638888888898
2009-05-20,137.9603472222222
2009-05-21,248.42083333333332
2009-05-22,314.50694444444434
2009-06-01,59.79351351351352
2009-06-02,72.42312499999997
2009-06-03,163.25798561151086
2009-06-04,90.49499999999998
2009-06-05,84.06507692307696
2009-06-06,171.30328671328678
2009-06-07,142.75413533834586
2009-06-08,107.00342857142859
2009-06-09,214.98450704225345
2009-06-10,376.87841726618717
2009-06-11,369.1013888888888
2009-06-12,477.3867132867132
2009-06-13,276.52361111111117
2009-06-14,227.78271604938277
2009-06-15,513.216
2009-06-16,119.06010309278354
2009-06-17,82.8038194444444
2009-06-18,132.34723404255323
2009-06-19,234.63055555555547
2009-06-20,108.85159722222225
2009-06-21,90.44538461538463
2009-06-22,181.8704861111111
2009-06-23,501.47196969696984
2009-06-24,535.0814159292034
2009-06-25,624.6875
2009-06-26,219.06111111111116
2009-06-27,546.9055944055945
2009-06-28,199.73402777777775
2009-06-29,223.2944055944056
2009-06-30,464.4311111111109
2009-07-01,741.1861111111107
2009-07-02,93.41293706293706
2009-07-03,73.28090909090912
2009-07-04,36.16277777777779
2009-07-05,98.26536111111106
2009-07-06,55.49361111111111
2009-07-07,127.33930555555561
2009-07-08,223.1761904761905
2009-07-09,531.1630434782612
2009-07-10,515.2895833333334
2009-07-11,596.0409722222224
2009-07-12,655.3986111111112
2009-07-13,563.2701492537313
2009-07-14,392.05
2009-07-15,234.79611111111112
2009-07-16,103.15013888888892
2009-07-17,190.62138888888882
2009-07-18,73.39708333333333
2009-07-19,44.011398601398604
2009-07-20,180.9564583333334
2009-07-21,222.6835416666666
2009-07-22,265.9625
2009-07-23,270.6680555555556
2009-07-24,456.4243055555554
2009-07-25,451.39374999999984
2009-07-26,443.970138888889
2009-07-27,354.6085915492958
2009-07-28,440.75944055944075
2009-07-29,644.9437499999998
2009-07-30,586.3326388888887
2009-07-31,411.63483146067415
2009-08-01,332.24545454545444
2009-08-02,385.32569444444437
2009-08-03,402.8166666666664
2009-08-04,315.20833333333337
2009-08-05,685.6159722222221
2009-08-06,816.5348314606739
2009-08-07,503.423076923077
2009-08-08,486.3798611111111
2009-08-09,679.7204819277109
2009-08-10,229.81530612244904
2009-08-11,344.49056603773585
2009-08-12,761.7394230769233
2009-08-13,277.63070866141726
2009-08-14,179.0352112676056
2009-08-15,284.30694444444447
2009-08-16,148.53489510489518
2009-08-17,56.34161111111111
2009-08-18,116.90847222222224
2009-08-19,123.9823611111111
2009-08-20,64.9916901408451
2009-08-21,466.9277777777779
2009-08-22,642.9416666666666
2009-08-23,920.8388888888886
2009-08-24,472.5796736111111
2009-08-25,73.42740972222221
2009-08-26,159.53375000000005
2009-08-27,399.65972222222223
2009-08-28,310.97730496453914
2009-08-29,516.584027777778
2009-08-30,304.4731250000002
2009-08-31,226.52569444444444
2009-09-01,223.5194444444445
2009-09-02,902.4395833333333
2009-09-03,380.15625
2009-09-04,472.3673611111109
2009-09-05,270.50972222222214
2009-09-06,238.07587412587418
2009-09-07,15.095224475524475
2009-09-08,110.53479166666666
2009-09-09,216.35852112676045
2009-09-10,36.42782394366195
2009-09-11,93.8325694444444
2009-09-12,166.5111111111111
2009-09-13,186.43194444444447
2009-09-14,109.104375
2009-09-15,206.41798611111105
2009-09-16,300.3602083333334
2009-09-17,32.142833333333314
2009-09-18,27.741118881118876
2009-09-19,66.16708333333332
2009-09-20,264.5503496503497
2009-09-21,164.80880281690145
2009-09-22,123.55216783216783
2009-09-23,108.60965277777774
2009-09-24,34.914583333333354
2009-09-25,29.89321678321678
2009-09-26,53.21147540983608
2009-09-27,30.36950694444443
2009-09-28,35.08854166666667
2009-09-29,35.458333333333336
2009-09-30,32.59138888888889
2009-10-01,18.279098591549296
2009-10-02,48.08465277777779
2009-10-03,54.043055555555576
2009-10-04,152.45907801418434
2009-10-05,152.30611111111114
2009-10-06,71.00485915492956
2009-10-07,104.32506944444442
2009-10-08,26.082325925925925
2009-10-09,29.997196969696958
2009-10-10,30.78029850746269
2009-10-11,58.011597222222235
2009-10-12,90.35426573426571
2009-10-13,61.92798561151079
2009-10-14,30.129791666666662
2009-10-15,96.9982638888889
2009-10-16,75.7068055555555
2009-10-17,38.88006249999997
2009-10-18,58.35270833333331
2009-10-19,298.1111111111111
2009-10-20,195.58486111111108
2009-10-21,41.05875000000001
2009-10-22,98.9488888888889
2009-10-23,49.73319444444442
2009-10-24,52.58680555555552
2009-10-25,109.3954861111111
2009-10-26,90.88527777777783
2009-10-27,113.87041666666667
2009-10-28,65.85280419580421
2009-10-29,27.621560283687945
2009-10-30,22.183194444444453
2009-10-31,63.43874999999999
2009-11-01,64.4197692307692
2009-11-02,73.29627777777779
2009-11-03,277.71608391608396
2009-11-04,394.4805555555555
2009-11-05,208.99154929577475
2009-11-06,310.81499999999994
2009-11-07,305.55944055944053
2009-11-08,340.8743055555555
2009-11-09,181.04200000000003
2009-11-10,110.94812499999993
2009-11-11,155.35454545454542
2009-11-12,91.88993055555561
2009-11-13,56.94756944444445
2009-11-14,13.3300985915493
2009-11-15,83.24395833333332
2009-11-16,86.1652777777778
2009-11-17,192.4951388888889
2009-11-18,190.18833333333328
2009-11-19,148.77972027972015
2009-11-20,114.24598591549295
2009-11-21,47.56784027777774
2009-11-22,29.899951388888894
2009-11-23,44.06307692307691
2009-11-24,77.77690140845074
2009-11-25,111.52107142857147
2009-11-26,61.1707142857143
2009-11-27,57.44366197183097
2009-11-28,42.83415492957744
2009-11-29,34.940563380281695
2009-11-30,68.9484090909091
2009-12-01,40.891666666666666
2009-12-02,25.531549295774635
2009-12-03,31.16881118881119
2009-12-04,23.108905109489047
2009-12-05,59.02638888888888
2009-12-06,121.55562500000002
2009-12-07,148.23333333333338
2009-12-08,155.95640845070415
2009-12-09,91.98687499999996
2009-12-10,88.23605633802818
2009-12-11,140.9861313868613
2009-12-12,43.298381944444415
2009-12-13,56.167050359712235
2009-12-14,49.81947368421053
2009-12-15,51.32251851851852
2009-12-16,87.50661764705879
2009-12-17,53.20499999999998
2009-12-18,36.87426811594204
2009-12-19,118.38847222222223
2009-12-20,185.72173913043486
2009-12-21,168.16253521126762
2009-12-22,219.48371428571423
2009-12-23,601.7176923076922
2009-12-24,382.8278571428572
2009-12-25,138.11231884057963
2009-12-26,160.94543478260871
2009-12-27,55.211928571428565
2009-12-28,95.66794117647059
2009-12-29,218.41142857142853
2009-12-30,282.3413043478263
2009-12-31,248.4246376811595
2010-01-01,236.57971014492762
2010-01-02,194.05880281690133
2010-01-03,185.29500000000002
2010-01-04,175.6500000000001
2010-01-05,196.0248550724637
2010-01-06,211.83768115942024
2010-01-07,145.70909722222225
2010-01-08,234.10755244755254
2010-01-09,113.35225352112676
2010-01-10,131.19979020979017
2010-01-11,29.187173913043477
2010-01-12,29.578235294117658
2010-01-13,25.890625000000004
2010-01-14,46.896214285714294
2010-01-15,14.776818840579711
2010-01-16,123.59746478873237
2010-01-17,143.77014084507047
2010-01-18,154.50388489208632
2010-01-19,199.3510638297872
2010-01-20,328.4035211267606
2010-01-21,273.3935714285713
2010-01-22,309.12500000000017
2010-01-23,400.9524475524476
2010-01-24,362.82816901408466
2010-01-25,329.7082706766917
2010-01-26,334.28769230769234
2010-01-27,211.65347222222235
2010-01-28,353.24652777777766
2010-01-29,521.8769230769232
2010-01-30,711.2763888888887
2010-01-31,589.3125000000001
2010-02-01,631.1866197183101
2010-02-02,546.5165467625899
2010-02-03,407.7823529411764
2010-02-04,472.6267605633804
2010-02-05,430.17703703703705
2010-02-06,334.9850000000001
2010-02-07,208.2916083916083
2010-02-08,280.17342657342664
2010-02-09,588.0678321678322
2010-02-10,718.2340277777779
2010-02-11,591.9838028169013
2010-02-12,413.3222222222221
2010-02-13,245.94718309859155
2010-02-14,92.6192957746479
2010-02-15,71.3846762589928
2010-02-16,390.1277777777776
2010-02-17,351.0650000000002
2010-02-18,210.072142857143
2010-02-19,137.90808823529414
2010-02-20,103.77652173913043
2010-02-21,87.51767605633802
2010-02-22,213.28125000000003
2010-02-23,184.3022222222222
2010-02-24,275.2304347826086
2010-02-25,248.58749999999995
2010-02-26,290.59142857142854
2010-02-27,425.3802816901408
2010-02-28,409.44485294117646
2010-03-01,294.11249999999995
2010-03-02,333.7318840579712
2010-03-03,110.34029411764706
2010-03-04,49.915
2010-03-05,45.96423611111111
2010-03-06,52.34639705882355
2010-03-07,104.5891304347826
2010-03-08,133.96361267605636
2010-03-09,47.00021582733811
2010-03-10,58.1419718309859
2010-03-11,82.82525547445252
2010-03-12,50.94852941176471
2010-03-13,72.74007299270073
2010-03-14,203.19522058823517
2010-03-15,200.7725362318841
2010-03-16,72.16387096774193
2010-03-17,71.76530612244896
2010-03-18,152.13513513513513
2010-03-19,172.88116788321173
2010-03-20,359.4631944444447
2010-03-21,142.88812499999997
2010-03-22,126.04818181818185
2010-03-23,251.7212765957447
2010-03-24,162.7824475524476
2010-03-25,119.91020833333333
2010-03-26,230.25384615384613
2010-03-27,224.00694444444454
2010-03-28,206.08249999999992
2010-03-29,212.8488194444444
2010-03-30,343.44722222222225
2010-03-31,257.7916666666665
2010-04-01,423.3201388888886
2010-04-02,849.5618320610689
2010-04-03,436.81538461538474
2010-04-04,887.928472222222
2010-04-05,373.88048076923076
2010-04-06,166.66830985915493
2010-04-07,292.65347222222226
2010-04-08,269.52361111111117
2010-04-09,263.4083333333335
2010-04-10,332.83333333333326
2010-04-11,246.65555555555542
2010-04-12,236.64236111111106
2010-04-13,115.86632638888892
2010-04-14,35.36125
2010-04-15,135.75033057851243
2010-04-16,103.13833333333338
2010-04-17,63.6588489208633
2010-04-18,216.72472222222217
2010-04-19,158.45181818181814
2010-04-20,213.28638888888887
2010-04-21,261.0555555555555
2010-04-22,300.60138888888895
2010-04-23,196.48875
2010-04-24,126.18986111111109
2010-04-25,146.8743055555556
2010-04-26,220.1131944444445
2010-04-27,289.9057638888887
2010-04-28,53.85812500000003
2010-04-29,66.42694444444447
2010-04-30,82.11958333333335
2010-05-01,174.673888888889
2010-05-02,111.46659722222222
2010-05-03,131.7297222222222
2010-05-04,201.5215277777778
2010-05-05,133.2045833333335
2010-05-06,177.17714285714302
2010-05-07,255.3738805970149
2010-05-08,308.4847222222222
2010-05-09,182.2095833333332
2010-05-10,239.0111888111888
2010-05-11,265.2416666666666
2010-05-12,350.8992753623188
2010-05-13,225.8242361111111
2010-05-14,291.9357638888889
2010-05-15,1058.0305555555556
2010-05-16,679.3506944444445
2010-05-17,479.63611111111106
2010-05-18,662.1020833333334
2010-05-19,686.3244755244756
2010-05-20,644.0631944444447
2010-05-21,230.77611111111116
2010-05-22,102.06762237762238
2010-05-23,274.2909722222222
2010-05-24,300.70958333333346
2010-05-25,268.9590277777778
2010-05-26,265.8650694444444
2010-05-27,120.94631944444437
2010-05-28,208.09791666666672
2010-05-29,310.37916666666666
2010-05-30,309.8694444444446
2010-05-31,267.8000000000001
2010-06-01,100.67388888888884
2010-06-02,161.9250000000001
2010-06-03,266.7680555555555
2010-06-04,257.27713235294135
2010-06-05,58.73354166666666
2010-06-06,100.65263888888883
2010-06-07,91.50458333333336
2010-06-08,117.46236111111115
2010-06-09,225.15069444444447
2010-06-10,162.70131944444447
2010-06-11,105.03562499999997
2010-06-12,279.14305555555563
2010-06-13,131.30972222222226
2010-06-14,127.04923611111111
2010-06-15,81.81618055555552
2010-06-16,113.799375
2010-06-17,187.74583333333337
2010-06-18,319.7011904761904
2010-06-19,605.423611111111
2010-06-20,758.9035211267606
2010-06-21,190.71754545454544
2010-06-22,137.6131205673759
2010-06-23,90.50108527131782
2010-06-24,276.98943661971833
2010-06-25,858.7423611111107
2010-06-26,802.6993055555554
2010-06-27,321.7214179104478
2010-06-28,49.14064335664337
2010-06-29,128.3822916666667
2010-06-30,539.1733944954129
2010-07-01,852.7909090909088
2010-07-02,60.277553191489375
2010-07-03,299.96748251748255
2010-07-04,921.6367187500001
2010-07-05,955.2385416666666
2010-07-06,933.7291666666666
2010-07-07,624.6819444444444
2010-07-08,321.01594202898536
2010-07-09,568.5957746478871
2010-07-10,396.7152777777778
2010-07-11,423.84166666666636
2010-07-12,486.09166666666647
2010-07-13,437.9840277777778
2010-07-14,785.0975000000001
2010-07-15,92.2241836734694
2010-07-16,178.78402777777765
2010-07-17,208.01736111111114
2010-07-18,454.4013888888888
2010-07-19,291.8293706293706
2010-07-20,246.1340277777777
2010-07-21,229.9542253521128
2010-07-22,744.28
2010-07-23,46.41295555555555
2010-07-24,136.54833333333332
2010-07-25,353.1020833333335
2010-07-26,620.7839160839159
2010-07-27,821.661052631579
2010-07-28,479.00537634408585
2010-07-29,460.84285714285704
2010-07-30,1233.2885714285715
2010-07-31,503.61397849462355
2010-08-01,218.86872180451127
2010-08-02,914.1777777777778
2010-08-03,420.1775193798449
2010-08-04,236.80588235294115
2010-08-05,66.97301960784311
2010-08-06,99.70654265734264
2010-08-07,252.55284722222217
2010-08-08,371.847524752475
2010-08-09,60.353979591836705
2010-08-10,76.17690972222219
2010-08-11,58.9327777777778
2010-08-12,105.8433333333333
2010-08-13,524.8333333333335
2010-08-14,799.8340425531915
2010-08-15,39.66530000000001
2010-08-16,39.07972222222222
2010-08-17,72.07555555555558
2010-08-18,52.844475524475534
2010-08-19,107.44566433566436
2010-08-20,152.98097902097908
2010-08-21,171.62847222222226
2010-08-22,152.76708333333326
2010-08-23,109.2204861111111
2010-08-24,66.57811188811188
2010-08-25,103.05215277777774
2010-08-26,110.29671328671336
2010-08-27,80.06361111111111
2010-08-28,116.4751388888889
2010-08-29,83.48333333333329
2010-08-30,98.53243055555559
2010-08-31,143.02475524475523
2010-09-01,92.50527777777782
2010-09-02,69.65062500000005
2010-09-03,46.587708333333346
2010-09-04,57.03145833333334
2010-09-05,36.595833333333324
2010-09-06,93.95673611111114
2010-09-07,203.70256944444452
2010-09-08,176.11666666666667
2010-09-09,185.97202797202794
2010-09-10,411.20000000000016
2010-09-11,527.9701388888891
2010-09-12,607.0513888888889
2010-09-13,145.0572222222222
2010-09-14,203.56208333333336
2010-09-15,279.6749999999999
2010-09-16,261.4432867132868
2010-09-17,142.86534722222223
2010-09-18,116.73048611111113
2010-09-19,192.70208333333323
2010-09-20,134.71131944444448
2010-09-21,177.6034027777778
2010-09-22,74.05652777777779
2010-09-23,141.17143055555547
2010-09-24,74.78163194444443
2010-09-25,55.30618055555555
2010-09-26,35.472777777777765
2010-09-27,42.29819444444444
2010-09-28,46.284755244755274
2010-09-29,70.33590277777775
2010-09-30,129.50784722222224
2010-10-01,121.58864285714283
2010-10-02,152.04051724137935
2010-10-03,291.09326241134755
2010-10-04,479.43958333333325
2010-10-05,469.15833333333336
2010-10-06,539.2291666666667
2010-10-07,567.079166666667
2010-10-08,244.8909722222222
2010-10-09,229.26874999999998
2010-10-10,58.407197902097906
2010-10-11,17.76930694444444
2010-10-12,16.02250277777778
2010-10-13,24.29402777777779
2010-10-14,24.608055555555552
2010-10-15,19.59618055555556
2010-10-16,28.79499999999999
2010-10-17,59.61888888888887
2010-10-18,103.71462500000003
2010-10-19,107.74625000000002
2010-10-20,461.1166666666667
2010-10-21,131.76500000000001
2010-10-22,91.87729166666662
2010-10-23,87.4733333333333
2010-10-24,11.701993750000007
2010-10-25,76.33736111111111
2010-10-26,85.59430555555558
2010-10-27,75.93923611111109
2010-10-28,67.28722222222216
2010-10-29,35.423937499999994
2010-10-30,64.73145833333335
2010-10-31,107.05826388888892
2010-11-01,168.67236111111106
2010-11-02,36.128888888888866
2010-11-03,44.53499305555555
